Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
2005-12-09,-1.3607239233056994,-0.09488749722887624,,-0.6032017755506163,-1.0204560973878845,0.002242281553403796,-0.5649438488633753,0.13043320137079323,,-1.7571947657049862,,,-0.10770458174426877,,,-0.3800135302937078,-2.0944441818576487,0.10912387968667991,0.2672993026029217,,,,,-0.6075013773207212,-1.1606435284032888
2005-12-10,-1.2363893213531565,0.0191480112183592,,0.03658206888375637,-0.7596586416858357,0.24656682344320163,-0.33672570010935743,0.012320636790457053,,,,,0.40934476399501135,,,-0.7708995563606771,-2.4962197220370146,-0.9847051754297483,0.10580898570224642,,,,,-0.28408797766974353,-0.5195465984442493
2005-12-11,-0.36604710768535254,0.07616576544197792,,-0.21933146888999178,-0.10766500243071138,0.3687290943880995,0.6902559692837269,-1.050692444432573,,-1.3817206536953373,,,0.6678694368646537,,,-0.06730470944013069,-1.96051900179786,0.32788969070996477,1.5592218378083036,,,,,-0.3918924442200688,-0.00666905447701728
2005-12-12,-0.9877201174480688,0.07616576544197792,,0.676365913318129,-0.23806373028173577,-0.48640680222618754,,-1.168805009012909,,-0.6307724296760392,,,1.8312304647780386,,,0.24540411141344368,-0.6212672011999685,0.8748042182681789,-0.055681331198425964,,,,,-0.3918924442200688,-0.26310782646063446
2005-12-13,-0.6147163115904404,-1.1212070732539992,,1.3161497577525016,0.15313245327133976,-0.7307313441159854,1.2608013411687735,-0.6963547506915622,,-1.7571947657049862,,,0.5386071004298337,,,-0.6927223511472822,-0.7551923812597572,-0.4377906478715342,0.10580898570224642,,,,,-0.28408797766974353,0.5062084894902148
2005-12-14,-2.231066136973501,,,0.676365913318129,-1.6724497366430089,-0.8528936150608832,-1.9342527413874864,-0.578242186111226,,-1.3817206536953373,,,-0.7540162639183712,,,-2.881684097122311,,-1.0940880809413907,-1.509094183304483,,,,,0.1471298885315593,-1.1606435284032888
2005-12-15,-0.36604710768535254,,,0.676365913318129,-1.5420510087919845,-0.6085690731710875,-0.7931619976173931,-0.578242186111226,,,,,-1.529590282527296,,,-2.725329686695524,,-1.7503855140112472,-0.37866196499977073,,,,,0.1471298885315593,0.12155033151479017
2005-12-16,-2.604069942831132,-0.6650650394650555,,-1.242985619984989,-1.4116522809409602,-0.8528936150608832,-1.135489220748422,-0.10579192778987913,,-1.7571947657049862,,,-0.49549159104873114,,,-2.0999120449883724,,-1.8597684195228916,-0.5401522819004431,,,,,,-1.1606435284032888
2005-12-17,-1.9823969330684155,-0.8361183021359097,,-0.6032017755506163,-1.6724497366430089,-0.11991998939149404,-0.7931619976173931,-1.2869175735932452,,,,,0.1508200911253713,,,-1.943557634561585,-1.2908931014989142,-1.5316197029879624,-0.21717164809909834,,,,,-1.038719243522024,-1.1606435284032888
2005-12-18,-1.3607239233056994,0.0191480112183592,,-0.6032017755506163,-1.4116522809409602,-0.24208226033639188,-1.135489220748422,-0.9325798798522367,,-1.3817206536953373,,,0.1508200911253713,-0.9447363723105277,,-0.3800135302937078,,-0.000259025824962516,-0.8631329157017907,,,,,-0.49969691077039596,-0.6477659844360568
2005-12-19,-1.2363893213531565,-0.4940117767942013,,-0.3472882377768681,-1.9332471923450578,-0.3642445312812897,,-0.578242186111226,,-1.7571947657049862,,,0.021557754690551264,,,-1.943557634561585,-2.2283693619174376,-0.4377906478715342,0.10580898570224642,,,,,-0.6075013773207212,-0.7759853704278642
2005-12-20,-0.9877201174480688,-1.1212070732539992,,-0.9870720822112408,-1.6724497366430089,-0.9750558860057811,-1.135489220748422,-1.168805009012909,,,,,-0.7540162639183712,,,-2.2562664554151595,,-1.5316197029879624,-1.347603866403808,,,,,0.1471298885315593,0.37798910349840503
2005-12-21,-0.8633855154955259,,,-1.242985619984989,-1.6724497366430089,-0.6085690731710875,-0.7931619976173931,-1.2869175735932452,,,,,-0.6247539274835512,,,-1.3181399928544337,-1.5587434616184916,-0.10964193133660495,-0.21717164809909834,,,,,-0.49969691077039596,-0.3913272124524419
2005-12-22,-1.485058525258242,,,-0.3472882377768681,-0.4988611859837846,-0.24208226033639188,-0.907271071994404,-0.6963547506915622,,,,,-0.49549159104873114,,,-1.396317198067826,,-0.6565564588948191,-0.7016425988011183,,,,,-0.6075013773207212,-0.5195465984442493
2005-12-23,-1.8580623311158726,,,-0.6032017755506163,-0.7596586416858357,-0.3642445312812897,-0.2226166257323465,-1.168805009012909,,,,,-0.10770458174426877,,,-1.8653804293481901,-1.6926686416782804,-1.0940880809413907,-0.055681331198425964,,,,,-0.49969691077039596,-1.1606435284032888
2005-12-24,-1.485058525258242,-0.55102953101782,,,-0.3684624581327602,-0.7307313441159854,-0.4508347744863664,-0.6963547506915622,,-1.7571947657049862,,,-0.49549159104873114,-0.9447363723105277,,-1.0836083772142515,,-0.6565564588948191,-0.055681331198425964,,,,,-0.6075013773207212,-0.00666905447701728
2005-12-25,-1.3607239233056994,-0.03786974300525953,,,-0.23806373028173577,0.002242281553403796,0.11971059739868026,-1.4050301381735835,,,,,0.5386071004298337,,,-0.6927223511472822,-1.0230427413793346,-0.10964193133660495,-0.055681331198425964,,,,,-0.49969691077039596,-0.6477659844360568
2005-12-26,,-1.6343668612665596,,0.03658206888375637,-1.0204560973878845,-0.7307313441159854,0.576146894906718,-1.050692444432573,,-1.7571947657049862,,,1.184918782603936,-0.9447363723105277,,-0.9272539667874643,-0.8891175613195459,0.21850678519832237,0.9132605702056112,,,,,-0.7153058438710465,-0.5195465984442493
2005-12-27,,-1.577349107042943,,0.03658206888375637,0.15313245327133976,0.24656682344320163,0.11971059739868026,-0.578242186111226,,-1.3817206536953373,,,0.7971317732994737,-0.9447363723105277,,-1.3181399928544337,,-0.9847051754297483,-1.509094183304483,,,,,-0.1762835111194183,-1.1606435284032888
2005-12-28,,,,0.03658206888375637,-0.3684624581327602,-0.6085690731710875,0.11971059739868026,-0.6963547506915622,,,,,-0.10770458174426877,,,-2.0217348397749775,,-1.969151325034534,-3.123997352311213,,,,,-0.6075013773207212,-0.3913272124524419
2005-12-29,,,,0.03658206888375637,-1.6724497366430089,0.3687290943880995,0.005601523021671335,-1.168805009012909,,-1.7571947657049862,,,-1.4003279460924736,,,-2.5689752762687337,,-1.969151325034534,-1.509094183304483,,,,,-1.2543281766226746,-0.7759853704278642
2005-12-30,,,,-0.6032017755506163,-1.5420510087919845,-0.24208226033639188,-1.2495982951254307,-1.2869175735932452,,-0.2552983176663902,,,-1.788114955396936,,,-3.194392917975885,,-2.187917136057819,-1.6705845002051556,,,,,-1.2543281766226746,-0.13488844046882473
2005-12-31,,,,-1.242985619984989,-2.324443375898133,-0.7307313441159854,-1.021380146371413,-1.6412552673342558,,,,,-1.788114955396936,,,-1.943557634561585,,-2.406682947081106,-0.7016425988011183,,,,,-0.6075013773207212,-0.904204756419674
2006-01-01,,-0.6080472852414387,,-0.6032017755506163,-1.6724497366430089,-0.24208226033639188,-1.5919255182564596,0.13043320137079323,,,,,0.2800824275601913,,,-1.2399627876410386,,-0.6565564588948191,-0.5401522819004431,,,,,-1.1465237100723493,-0.3913272124524419
2006-01-02,,0.07616576544197792,,-0.6032017755506163,,-0.48640680222618754,0.11971059739868026,-1.050692444432573,,,,,-0.49549159104873114,,,-1.943557634561585,,-1.42223679747632,-0.8631329157017907,,,,,-1.7933505093743027,-0.7759853704278642
2006-01-03,,0.5323077992309196,,-0.6032017755506163,-0.3684624581327602,-0.3642445312812897,-0.6790529232403842,-0.8144673152719004,,-1.7571947657049862,,,-1.1418032732228336,-0.9447363723105277,,-1.396317198067826,-1.6926686416782804,-1.3128538919646775,-0.37866196499977073,,,,,-1.7933505093743027,0.12155033151479017
2006-01-04,,-0.6650650394650555,,-0.6032017755506163,-0.4988611859837846,-0.6085690731710875,-0.2226166257323465,-1.5231427027539197,,,,,0.5386071004298337,0.22613537444292361,,-0.06730470944013069,-0.7551923812597572,0.21850678519832237,0.10580898570224642,,,,,-0.9309147769716969,-0.26310782646063446
2006-01-05,,,,-0.0913747000031177,-1.0204560973878845,-0.9750558860057811,-0.2226166257323465,-0.8144673152719004,,,,,0.2800824275601913,0.013249602305933179,,-0.6145451459338872,-0.8891175613195459,0.32788969070996477,0.10580898570224642,,,,,0.47054328818253505,-0.5195465984442493
2006-01-06,,,,0.42045237554438086,-0.3684624581327602,-1.3415426988404768,-0.5649438488633753,-0.46012962153088977,,-1.7571947657049862,,,,-0.30607905589955436,,-1.3181399928544337,-1.0230427413793346,-0.6565564588948191,-0.21717164809909834,,,,,0.6861522212831874,0.12155033151479017
2006-01-07,,-0.55102953101782,,-0.3472882377768681,-0.4988611859837846,-0.24208226033639188,-0.2226166257323465,-0.9325798798522367,,,,,-0.49549159104873114,-0.19963616983105917,,-1.396317198067826,-1.2908931014989142,-0.8753222699181059,-0.8631329157017907,,,,,-0.49969691077039596,-0.5195465984442493
2006-01-08,,-1.7484023697137971,,-0.3472882377768681,-1.0204560973878845,-0.7307313441159854,-0.33672570010935743,-0.578242186111226,,-1.7571947657049862,,,0.021557754690551264,-0.30607905589955436,,-0.6927223511472822,-1.424818281558703,-0.000259025824962516,-0.8631329157017907,,,,,-0.28408797766974353,0.5062084894902148
2006-01-09,,-1.805420123937414,,-0.0913747000031177,-0.3684624581327602,-1.4637049697853746,-1.5919255182564596,-0.22390449237021742,,,,,-0.49549159104873114,,,-1.2399627876410386,,-0.000259025824962516,-1.6705845002051556,,,,,-0.7153058438710465,-0.26310782646063446
2006-01-10,,-0.4940117767942013,,-0.6032017755506163,-1.6724497366430089,-1.2193804278955789,-1.3637073695024398,-0.46012962153088977,,,,,-0.49549159104873114,,,-2.2562664554151595,-0.35341684108038873,-0.4377906478715342,0.10580898570224642,,,,,-1.038719243522024,0.12155033151479017
2006-01-11,,0.13318351966559464,,0.5484091444312549,-1.4116522809409602,-0.7307313441159854,-1.021380146371413,-1.168805009012909,,-1.7571947657049862,,,,,,-1.0054311720008564,,-0.21902483684824933,-0.21717164809909834,,,,,-1.038719243522024,0.12155033151479017
2006-01-12,,-2.0334911408318868,,,-0.7596586416858357,-0.48640680222618754,-0.7931619976173931,-1.5231427027539197,,,,,-1.2710656096576536,,,-1.3181399928544337,-2.2283693619174376,-0.10964193133660495,0.2672993026029217,,,,,-0.49969691077039596,0.7626472614738297
2006-01-13,,-2.0905088950555033,,-3.1623371532881066,-1.0204560973878845,-0.24208226033639188,-0.10850755135533759,-0.8144673152719004,,-1.0062465416856883,,,,-0.9447363723105277,,-1.4744944032812208,-1.5587434616184916,-0.4377906478715342,0.42878961950359407,,,,,-0.49969691077039596,0.8908666474656372
2006-01-14,,-0.6080472852414387,,0.03658206888375637,-0.3684624581327602,0.002242281553403796,-0.2226166257323465,-0.3420170569505536,,-0.6307724296760392,,,-0.49549159104873114,-0.9447363723105277,,-0.3800135302937078,-1.424818281558703,0.32788969070996477,0.10580898570224642,,,,,-0.1762835111194183,0.5062084894902148
2006-01-15,,-0.03786974300525953,,0.03658206888375637,0.4139299089733886,-0.3642445312812897,0.34792874615270014,-1.168805009012909,,-0.2552983176663902,,,,0.5454640326484111,,-1.4744944032812208,-0.48734202114017744,0.8748042182681789,0.9132605702056112,,,,,-0.3918924442200688,1.0190860334574445
2006-01-16,,-0.43699402257058456,,1.0602362199787534,-0.10766500243071138,-0.48640680222618754,0.11971059739868026,0.13043320137079323,,-0.6307724296760392,,,,0.1196924883744284,,-0.3800135302937078,0.45013423927834567,0.656038407244894,0.9132605702056112,,,,,-0.3918924442200688,0.7626472614738297
2006-01-17,,-0.03786974300525953,,0.42045237554438086,-1.0204560973878845,-0.11991998939149404,-0.4508347744863664,0.24854576595112943,,,,,0.5386071004298337,-0.9447363723105277,,-0.536367940720495,-2.0944441818576487,0.32788969070996477,0.42878961950359407,,,,,-0.7153058438710465,0.5062084894902148
2006-01-18,,0.07616576544197792,,-0.3472882377768681,-1.0204560973878845,0.002242281553403796,-0.6790529232403842,-0.22390449237021742,,,,,0.1508200911253713,-0.9447363723105277,,0.8708217531205952,-0.8891175613195459,0.656038407244894,0.7517702533049389,,,,,-0.6075013773207212,-0.13488844046882473
2006-01-19,,-0.6650650394650555,,0.03658206888375637,-0.8900573695368601,-0.8528936150608832,-0.6790529232403842,-0.578242186111226,,,,,,,,-0.536367940720495,-2.2283693619174376,0.4372725962216092,0.10580898570224642,,,,,-0.49969691077039596,0.5062084894902148
2006-01-20,,-1.0071715648067638,,-0.9870720822112408,-1.150854825238909,-0.9750558860057811,-0.7931619976173931,-0.10579192778987913,,,,,-1.1418032732228336,,,0.8708217531205952,-0.8891175613195459,0.9841871237798233,0.9132605702056112,,,,,-1.2543281766226746,0.6344278754820223
2006-01-21,,,,-0.21933146888999178,-0.23806373028173577,-1.4637049697853746,-1.4778164438794508,0.13043320137079323,,,,,-2.4344266375710384,,,-1.0836083772142515,,0.21850678519832237,0.2672993026029217,,,,,-1.6855460428239775,0.12155033151479017
2006-01-22,,-0.15190525145249498,,-1.242985619984989,-0.4988611859837846,-0.7307313441159854,-1.2495982951254307,-0.578242186111226,,,,,-0.6247539274835512,,,-0.4581907355071,-1.424818281558703,0.10912387968667991,-0.5401522819004431,,,,,-0.49969691077039596,0.24976971750659763
2006-01-23,,-0.15190525145249498,,-1.242985619984989,-0.23806373028173577,0.002242281553403796,-0.6790529232403842,-0.10579192778987913,,-1.7571947657049862,,,,-0.9447363723105277,,0.7926445479072002,0.717984599397923,0.8748042182681789,1.0747508871062865,,,,,-1.6855460428239775,-0.00666905447701728
2006-01-24,,-0.15190525145249498,,-0.21933146888999178,-0.7596586416858357,0.3687290943880995,0.34792874615270014,-0.22390449237021742,,-1.0062465416856883,,,0.6678694368646537,-0.62540771410504,,-0.22365911986691786,-1.826593821738069,0.7654213127565365,0.5902799364042665,,,,,-0.49969691077039596,0.37798910349840503
2006-01-25,,0.0191480112183592,,0.2924956066575045,-1.0204560973878845,-0.3642445312812897,0.11971059739868026,-1.168805009012909,,,,,0.7971317732994737,-0.7850720432077838,,0.16722690620005146,0.717984599397923,0.7654213127565365,-0.8631329157017907,,,,,0.03932542198123217,0.5062084894902148
2006-01-26,,-0.4940117767942013,,0.2924956066575045,-0.7596586416858357,0.002242281553403796,0.34792874615270014,-0.8144673152719004,,-0.6307724296760392,,,0.1508200911253713,0.1196924883744284,,0.40175852184023086,0.04835869909897728,1.3123358403147507,1.0747508871062865,,,,,0.25493435508188456,0.12155033151479017
2006-01-27,,0.6463433076781572,,0.16453883777063044,0.2835311811223642,0.4908913653329973,0.2338196717756892,-0.8144673152719004,,-1.0062465416856883,,,2.0897551376476784,0.33257826051141887,,1.1835305739741695,0.5840594193381343,0.32788969070996477,0.7517702533049389,,,,,0.47054328818253505,0.37798910349840503
2006-01-28,,,,0.5484091444312549,-0.3684624581327602,0.1244045524983038,0.34792874615270014,-0.6963547506915622,,-1.3817206536953373,,,1.5727057919083962,0.013249602305933179,,1.9653026261081081,1.25368531963708,1.6404845568496798,0.5902799364042665,,,,,-0.06847904456909307,0.6344278754820223
2006-01-29,,0.475290045007303,,,0.15313245327133976,-0.11991998939149404,0.8043650436607358,-0.578242186111226,,,,,1.4434434554735762,-0.62540771410504,,2.512543062601867,0.18228387915876834,1.7498674623613222,0.7517702533049389,,,,,0.03932542198123217,-0.13488844046882473
2006-01-30,,0.07616576544197792,,0.03658206888375637,-0.7596586416858357,0.24656682344320163,0.9184741180377467,-0.10579192778987913,,-1.0062465416856883,,,0.9263941097342938,-0.19963616983105917,,0.5581129322670207,0.5840594193381343,1.202952934803108,0.10580898570224642,,,,,-0.06847904456909307,-0.13488844046882473
2006-01-31,,0.0191480112183592,,,0.2835311811223642,0.3687290943880995,0.11971059739868026,0.012320636790457053,,-1.3817206536953373,,,,-0.7318506001735372,,-0.4581907355071,,-0.000259025824962516,,,,,,-0.06847904456909307,-0.00666905447701728
2006-02-01,,-0.6080472852414387,,-0.21933146888999178,-0.3684624581327602,0.002242281553403796,-0.4508347744863664,-0.6963547506915622,,-1.7571947657049862,,,-0.49549159104873114,-0.8382934862420324,,-0.9272539667874643,-1.6926686416782804,-0.21902483684824933,0.42878961950359407,,,,,-0.1762835111194183,-0.13488844046882473
2006-02-02,,0.07616576544197792,,0.03658206888375637,0.2835311811223642,-0.11991998939149404,0.34792874615270014,-0.10579192778987913,,-1.3817206536953373,,,0.40934476399501135,0.013249602305933179,,-0.30183632508031283,-0.8891175613195459,0.8748042182681789,0.5902799364042665,,,,,-0.28408797766974353,-1.1606435284032888
2006-02-03,,0.5323077992309196,,-2.0107262333062357,0.15313245327133976,-0.48640680222618754,0.2338196717756892,0.012320636790457053,,-1.0062465416856883,,,0.6678694368646537,-0.7318506001735372,,-0.30183632508031283,-0.8891175613195459,0.4372725962216092,0.9132605702056112,,,,,-0.1762835111194183,0.12155033151479017
2006-02-04,,-0.6650650394650555,,0.03658206888375637,-1.0204560973878845,-0.3642445312812897,0.11971059739868026,0.24854576595112943,,-1.7571947657049862,,,0.9263941097342938,1.1841213490593845,,1.4180621896143517,0.316209059218557,0.7654213127565365,-0.055681331198425964,,,,,0.3627388216322098,-0.00666905447701728
2006-02-05,,,,0.676365913318129,-1.0204560973878845,-0.6085690731710875,0.9184741180377467,0.012320636790457053,,-1.0062465416856883,,,0.7971317732994737,1.1841213490593845,,-0.3800135302937078,0.5840594193381343,0.4372725962216092,-0.055681331198425964,,,,,-0.06847904456909307,0.24976971750659763
2006-02-06,,,,-0.3472882377768681,-0.3684624581327602,-0.48640680222618754,-0.2226166257323465,-0.6963547506915622,,-2.508142989724284,,,0.2800824275601913,-0.4125219419680496,,-2.647152481482129,-0.8891175613195459,-0.6565564588948191,-1.1861135495031354,,,,,0.3627388216322098,0.37798910349840503
2006-02-07,,-0.55102953101782,,-1.1150288510981148,-1.0204560973878845,-0.8528936150608832,-0.5649438488633753,0.24854576595112943,,-1.7571947657049862,,,-0.8832786003531935,,,-1.5526716084946157,-0.0855664809608114,-0.5471735533831766,-0.7016425988011183,,,,,-1.038719243522024,0.5062084894902148
2006-02-08,,-1.7484023697137971,,-1.1150288510981148,-0.10766500243071138,0.1244045524983038,0.34792874615270014,0.4847708951118039,,-2.132668877714635,,,-0.7540162639183712,-0.9447363723105277,,-0.6927223511472822,-1.1569679214391233,0.32788969070996477,0.2672993026029217,,,,,-0.9309147769716969,0.12155033151479017
2006-02-09,,-1.805420123937414,,-0.3472882377768681,0.2835311811223642,-0.6085690731710875,-0.2226166257323465,0.3666583305314656,,-1.7571947657049862,,,-0.3662292546139111,-0.8382934862420324,,-1.0054311720008564,-0.6212672011999685,0.21850678519832237,-0.055681331198425964,,,,,-0.28408797766974353,0.12155033151479017
2006-02-10,,-0.4940117767942013,,-0.7311585444374903,-0.7596586416858357,0.1244045524983038,-0.5649438488633753,0.012320636790457053,,-1.3817206536953373,,,0.1508200911253713,-0.9447363723105277,,-1.0054311720008564,-0.0855664809608114,0.4372725962216092,0.5902799364042665,,,,,-0.49969691077039596,0.37798910349840503
2006-02-11,,0.13318351966559464,,-0.8591153133243644,0.022733725420315348,0.002242281553403796,-0.7931619976173931,-0.46012962153088977,,-1.7571947657049862,,,-2.1759019647013984,,,-0.536367940720495,-0.35341684108038873,0.5466555017332516,0.2672993026029217,,,,,-1.038719243522024,0.5062084894902148
2006-02-12,,-2.0334911408318868,,-0.6032017755506163,0.15313245327133976,-0.3642445312812897,-0.4508347744863664,0.13043320137079323,,-1.0062465416856883,,,-0.3662292546139111,-0.5189648280365449,,-0.8490767615740693,-0.48734202114017744,0.32788969070996477,-0.5401522819004431,,,,,0.03932542198123217,0.24976971750659763
2006-02-13,,-2.0905088950555033,,1.700020064413126,0.022733725420315348,-0.24208226033639188,1.2608013411687735,-0.578242186111226,,-0.6307724296760392,,,0.9263941097342938,-0.4125219419680496,,0.24540411141344368,-0.0855664809608114,0.32788969070996477,-0.21717164809909834,,,,,-0.9309147769716969,-1.1606435284032888
2006-02-14,,-0.6080472852414387,,0.2924956066575045,-1.4116522809409602,-0.48640680222618754,0.11971059739868026,0.24854576595112943,,-1.7571947657049862,,,-2.4344266375710384,-0.5189648280365449,,-1.4744944032812208,-0.21949166102060008,0.21850678519832237,-0.21717164809909834,,,,,0.3627388216322098,-1.1606435284032888
2006-02-15,,-0.03786974300525953,,0.03658206888375637,-2.324443375898133,0.002242281553403796,0.11971059739868026,0.012320636790457053,,-1.3817206536953373,,,-0.6247539274835512,,,1.4180621896143517,0.8519097794577141,-0.6565564588948191,1.0747508871062865,,,,,-0.49969691077039596,0.12155033151479017
2006-02-16,,-0.43699402257058456,,0.03658206888375637,-0.3684624581327602,-0.24208226033639188,0.34792874615270014,-1.168805009012909,,-2.883617101733933,,,0.40934476399501135,-0.8382934862420324,,-0.6927223511472822,0.45013423927834567,0.4372725962216092,-0.055681331198425964,,,,,-1.2543281766226746,-0.5195465984442493
2006-02-17,,-0.03786974300525953,,-0.6032017755506163,0.15313245327133976,-0.11991998939149404,-1.021380146371413,-0.22390449237021742,,-2.508142989724284,,,0.5386071004298337,-0.4125219419680496,,-0.3800135302937078,0.5840594193381343,0.32788969070996477,-0.055681331198425964,,,,,-1.038719243522024,
2006-02-18,,0.07616576544197792,,0.2924956066575045,-0.10766500243071138,0.24656682344320163,0.11971059739868026,-0.6963547506915622,,-2.132668877714635,,,1.184918782603936,-0.4125219419680496,,-0.06730470944013069,0.45013423927834567,0.8748042182681789,0.5902799364042665,,,,,-0.28408797766974353,
2006-02-19,,-0.6650650394650555,,0.03658206888375637,-1.6724497366430089,-0.48640680222618754,-1.3637073695024398,-0.10579192778987913,,-1.7571947657049862,,,0.6678694368646537,,,,0.5840594193381343,-0.000259025824962516,0.2672993026029217,,,,,-0.7153058438710465,
2006-02-20,,,,0.03658206888375637,-1.4116522809409602,-0.8528936150608832,-0.7931619976173931,-0.578242186111226,,-3.259091213743582,,,0.1508200911253713,,,0.24540411141344368,0.5840594193381343,0.10912387968667991,-0.5401522819004431,,,,,-0.49969691077039596,
2006-02-21,,-0.6650650394650555,,0.03658206888375637,-2.324443375898133,-0.6085690731710875,-0.4508347744863664,-0.10579192778987913,,-3.259091213743582,,,0.021557754690551264,,,1.4962393948277466,-1.0230427413793346,1.202952934803108,0.10580898570224642,,,,,-1.038719243522024,-1.0324241424114815
2006-02-22,,-0.15190525145249498,,0.03658206888375637,-0.4988611859837846,-0.24208226033639188,0.6902559692837269,-1.168805009012909,,-1.7571947657049862,,,0.40934476399501135,0.5454640326484111,,1.4180621896143517,-0.48734202114017744,1.4217187458263931,1.2362412040069588,,,,,-0.8231103104213716,0.12155033151479017
2006-02-23,,0.07616576544197792,,-0.4752450066637422,0.2835311811223642,0.002242281553403796,0.8043650436607358,-0.9325798798522367,,-1.3817206536953373,,,-0.49549159104873114,-0.4125219419680496,,0.7926445479072002,0.9858349595175028,1.4217187458263931,0.5902799364042665,,,,,-1.2543281766226746,-1.1606435284032888
2006-02-24,,-0.15190525145249498,,-0.6032017755506163,-1.0204560973878845,-0.24208226033639188,0.9184741180377467,-0.578242186111226,,-2.508142989724284,,,0.021557754690551264,-0.4125219419680496,,0.8708217531205952,1.1197601395772914,0.9841871237798233,0.9132605702056112,,,,,-0.49969691077039596,-0.5195465984442493
2006-02-25,,0.0191480112183592,,-0.21933146888999178,-0.3684624581327602,-0.8528936150608832,-0.7931619976173931,0.13043320137079323,,-1.7571947657049862,,,1.0556564461691138,-0.5189648280365449,,-0.4581907355071,1.25368531963708,0.5466555017332516,-0.37866196499977073,,,,,-0.1762835111194183,-0.3913272124524419
2006-02-26,,-0.4940117767942013,,-0.4752450066637422,-0.4988611859837846,0.002242281553403796,-0.6790529232403842,-1.050692444432573,,-2.132668877714635,,,-0.7540162639183712,-0.5189648280365449,,-0.6927223511472822,-0.35341684108038873,0.4372725962216092,0.2672993026029217,,,,,-0.06847904456909307,-0.5195465984442493
2006-02-27,,,,0.2924956066575045,-1.0204560973878845,0.24656682344320163,0.34792874615270014,-0.22390449237021742,,-1.0062465416856883,,,0.9263941097342938,0.5454640326484111,,0.24540411141344368,-0.0855664809608114,0.656038407244894,-0.055681331198425964,,,,,-0.1762835111194183,-1.1606435284032888
2006-02-28,,0.13318351966559464,,-0.21933146888999178,-0.7596586416858357,-0.3642445312812897,0.6902559692837269,-0.10579192778987913,,-1.3817206536953373,,,-0.3662292546139111,-0.30607905589955436,,-0.22365911986691786,0.717984599397923,0.656038407244894,0.2672993026029217,,,,,-0.49969691077039596,-0.5195465984442493
2006-03-01,,0.07616576544197792,,0.03658206888375637,-0.4988611859837846,-0.48640680222618754,1.1466922667917645,-0.8144673152719004,,-1.0062465416856883,,,1.5727057919083962,-0.19963616983105917,,0.16722690620005146,1.1197601395772914,0.9841871237798233,-0.055681331198425964,,,,,-0.7153058438710465,-0.3913272124524419
2006-03-02,,0.3042367823364488,,0.676365913318129,0.2835311811223642,0.24656682344320163,0.8043650436607358,-0.3420170569505536,,-0.6307724296760392,,,,-0.9447363723105277,,0.16722690620005146,0.316209059218557,0.9841871237798233,0.5902799364042665,,,,,0.47054328818253505,0.12155033151479017
2006-03-03,,-0.03786974300525953,,1.5720632955262497,0.544328636824413,-0.11991998939149404,1.2608013411687735,-0.578242186111226,,-1.0062465416856883,,,1.5727057919083962,-0.62540771410504,,0.24540411141344368,1.1197601395772914,1.202952934803108,0.2672993026029217,,,,,0.47054328818253505,-0.5195465984442493
2006-03-04,,-0.09488749722887624,,1.3161497577525016,0.022733725420315348,-0.24208226033639188,1.3749104155457825,-1.168805009012909,,-1.0062465416856883,0.3762917063396042,,1.7019681283432162,,,0.714467342693808,1.6554608598164486,1.5311016513380373,0.42878961950359407,,,,,0.6861522212831874,0.12155033151479017
2006-03-05,,1.1024853414670988,,1.4441065266393758,0.15313245327133976,-0.6085690731710875,1.1466922667917645,-0.3420170569505536,,-0.2552983176663902,-0.19996266618351843,,1.9604928012128586,-0.09319328376256204,0.9399144791373546,0.636290137480413,1.9233112199360258,1.3123358403147507,-0.7016425988011183,,,,,0.03932542198123217,-0.5195465984442493
2006-03-06,,0.5893255534545384,,1.0602362199787534,0.2835311811223642,0.002242281553403796,1.0325831924147557,0.012320636790457053,,-0.6307724296760392,-1.9287257837528862,,1.9604928012128586,0.1196924883744284,0.7008757563307103,1.9653026261081081,2.1911615800556055,1.5311016513380373,0.9132605702056112,,,,,0.47054328818253505,-1.1606435284032888
2006-03-07,,0.5323077992309196,,1.5720632955262497,-0.10766500243071138,0.24656682344320163,1.3749104155457825,-0.8144673152719004,,-2.508142989724284,-0.8914679132112652,,0.7971317732994737,0.22613537444292361,0.3423176721207418,1.1053533687607773,1.7893860398762373,1.5311016513380373,1.0747508871062865,,,,,0.9017611543838379,0.12155033151479017
2006-03-08,,0.5893255534545384,,0.9322794510918772,-0.10766500243071138,-0.9750558860057811,0.6902559692837269,-1.050692444432573,,-2.132668877714635,-1.0067187877158892,,1.0556564461691138,0.22613537444292361,0.3423176721207418,0.714467342693808,0.8519097794577141,1.0935700292914656,-1.0246232326024631,,,,,0.1471298885315593,-1.1606435284032888
2006-03-09,,-0.03786974300525953,,0.5484091444312549,-0.4988611859837846,-0.7307313441159854,0.576146894906718,-0.46012962153088977,,-1.0062465416856883,-0.6609661642020169,,1.0556564461691138,0.5454640326484111,0.10327894931409762,0.40175852184023086,1.25368531963708,1.202952934803108,-0.7016425988011183,,,,,0.25493435508188456,-1.1606435284032888
