Fecha,29065130
2013-04-25,-0.2911566693761332
2013-04-26,-0.04171548548626053
2013-04-27,0.18054300528740808
2013-04-28,-0.23199433729968905
2013-04-29,-0.44945588222932165
2013-04-30,-0.44945588222932165
2013-05-01,-0.41747624326908156
2013-05-02,-0.09288290782264466
2013-05-03,0.06861426892656777
2013-05-04,-0.20321266223547296
2013-05-05,-0.44945588222932165
2013-05-06,-0.44945588222932165
2013-05-07,-0.44945588222932165
2013-05-08,-0.44945588222932165
2013-05-09,-0.44945588222932165
2013-05-10,-0.44945588222932165
2013-05-11,-0.44945588222932165
2013-05-12,-0.44945588222932165
2013-05-13,-0.44945588222932165
2013-05-14,-0.2927556513241452
2013-05-15,-0.060903268862404575
2013-05-16,0.18533995113144408
2013-05-17,-0.23039535535167704
2013-05-18,-0.44945588222932165
2013-05-19,-0.44945588222932165
2013-05-20,-0.44945588222932165
2013-05-21,-0.44945588222932165
2013-05-22,-0.44945588222932165
2013-05-23,-0.44945588222932165
2013-05-24,-0.44945588222932165
2013-05-25,-0.44945588222932165
2013-05-26,-0.44945588222932165
2013-05-27,-0.41427827937305756
2013-05-28,-0.16323811353517284
2013-05-29,-0.44945588222932165
2013-05-30,-0.4398619905412496
2013-05-31,-0.44945588222932165
2013-06-01,-0.44945588222932165
2013-06-02,-0.44945588222932165
2013-06-03,-0.44945588222932165
2013-06-04,-0.44945588222932165
2013-06-05,-0.44945588222932165
2013-06-06,0.02704073827825566
2013-06-07,0.19173587892349211
2013-06-08,-0.16803505937920887
2013-06-09,-0.44945588222932165
2013-06-10,-0.44945588222932165
2013-06-11,-0.44945588222932165
2013-06-12,-0.44945588222932165
2013-06-13,-0.44945588222932165
2013-06-14,-0.44945588222932165
2013-06-15,-0.44945588222932165
2013-06-16,-0.44945588222932165
2013-06-17,-0.26237499431191713
2013-06-18,0.006253972954099604
2013-06-19,-0.27836481379203715
2013-06-20,-0.44945588222932165
2013-06-21,-0.44945588222932165
2013-06-22,-0.44945588222932165
2013-06-23,-0.44945588222932165
2013-06-24,-0.44945588222932165
2013-06-25,-0.44945588222932165
2013-06-26,-0.3982884598929375
2013-06-27,-0.4094813335290215
2013-06-28,-0.42707013495715357
2013-06-29,-0.42387217106112957
2013-06-30,-0.44945588222932165
2013-07-01,-0.44945588222932165
2013-07-02,0.0750101967186158
2013-07-03,-0.16163913158716084
2013-07-04,-0.44945588222932165
2013-07-05,-0.44945588222932165
2013-07-06,-0.44945588222932165
2013-07-07,-0.44945588222932165
2013-07-08,-0.44945588222932165
2013-07-09,-0.44945588222932165
2013-07-10,-0.44945588222932165
2013-07-11,-0.19521775249541293
2013-07-12,-0.027324647954152487
2013-07-13,0.156558276067228
2013-07-14,-0.212806553923545
2013-07-15,-0.44945588222932165
2013-07-16,-0.44945588222932165
2013-07-17,-0.44945588222932165
2013-07-18,-0.44945588222932165
2013-07-19,-0.44945588222932165
2013-07-20,-0.44945588222932165
2013-07-21,-0.44945588222932165
2013-07-22,-0.44945588222932165
2013-07-23,-0.44945588222932165
2013-07-24,-0.44945588222932165
2013-07-25,-0.44945588222932165
2013-07-26,-0.44945588222932165
2013-07-27,-0.44945588222932165
2013-07-28,-0.44945588222932165
2013-07-29,-0.44945588222932165
2013-07-30,-0.44945588222932165
2013-07-31,-0.44945588222932165
2013-08-01,-0.44945588222932165
2013-08-02,-0.44945588222932165
2013-08-03,-0.44945588222932165
2013-08-04,-0.44945588222932165
2013-08-05,-0.44945588222932165
2013-08-06,-0.3311312180764333
2013-08-07,-0.1040757814587287
2013-08-08,0.0782081606146398
2013-08-09,0.20612671645560016
2013-08-10,0.2620910846360203
2013-08-11,-0.23199433729968905
2013-08-12,0.09419798009475984
2013-08-13,-0.2943546332721572
2013-08-14,-0.44945588222932165
2013-08-15,-0.11526865509481272
2013-08-16,0.03823361191433969
2013-08-17,-0.26397397625992913
2013-08-18,-0.38069965846480547
2013-08-19,-0.3998874418409495
2013-08-20,-0.4398619905412496
2013-08-21,-0.44945588222932165
2013-08-22,-0.44945588222932165
2013-08-23,-0.44945588222932165
2013-08-24,-0.44945588222932165
2013-08-25,-0.44945588222932165
2013-08-26,-0.44945588222932165
2013-08-27,-0.44945588222932165
2013-08-28,-0.44945588222932165
2013-08-29,-0.44945588222932165
2013-08-30,-0.44945588222932165
2013-08-31,-0.44945588222932165
2013-09-01,-0.44945588222932165
2013-09-02,-0.44945588222932165
2013-09-03,-0.44945588222932165
2013-09-04,-0.44945588222932165
2013-09-05,-0.44945588222932165
2013-09-06,-0.2495831387278211
2013-09-07,-0.05130937717433255
2013-09-08,0.08140612451066381
2013-09-09,-0.2543800845718571
2013-09-10,-0.44945588222932165
2013-09-11,-0.44945588222932165
2013-09-12,-0.44945588222932165
2013-09-13,-0.44945588222932165
2013-09-14,-0.44945588222932165
2013-09-15,-0.44945588222932165
2013-09-16,-0.44945588222932165
2013-09-17,-0.44945588222932165
2013-09-18,-0.217603499767581
2013-09-19,-0.19201978859938892
2013-09-20,-0.04811141327830854
2013-09-21,0.20612671645560016
2013-09-22,-0.006537882629996431
2013-09-23,-0.44945588222932165
2013-09-24,-0.44945588222932165
2013-09-25,-0.3503190014525774
2013-09-26,-0.25917703041589313
2013-09-27,-0.13445643847095679
2013-09-28,-0.20641062613149697
2013-09-29,-0.05930428691439257
2013-09-30,0.012649900746147621
2013-10-01,-0.19042080665137692
2013-10-02,-0.1424513482110168
2013-10-03,0.06861426892656777
2013-10-04,0.04622852165439971
2013-10-05,0.146964384379156
2013-10-06,-0.214405535871557
2013-10-07,-0.44945588222932165
2013-10-08,-0.3918925321008895
2013-10-09,-0.225598409507641
2013-10-10,-0.05290835912234455
2013-10-11,0.06861426892656777
2013-10-12,0.13097456489903594
2013-10-13,-0.030522611850176497
2013-10-14,-0.1408523662630048
2013-10-15,-0.4334660627492016
2013-10-16,-0.3535169653486014
2013-10-17,-0.44945588222932165
2013-10-18,-0.44945588222932165
2013-10-19,-0.44945588222932165
2013-10-20,-0.44945588222932165
2013-10-21,-0.44945588222932165
2013-10-22,-0.44945588222932165
2013-10-23,-0.44945588222932165
2013-10-24,0.043030557758375707
2013-10-25,0.13577151074307195
2013-10-26,0.04782750360241172
2013-10-27,-0.4414609724892616
2013-10-28,-0.44945588222932165
2013-10-29,-0.44945588222932165
2013-10-30,-0.44945588222932165
2013-10-31,-0.44945588222932165
2013-11-01,-0.44945588222932165
2013-11-02,-0.44945588222932165
2013-11-03,-0.44945588222932165
2013-11-04,-0.44945588222932165
2013-11-05,-0.23679128314372505
2013-11-06,-0.1360554204189688
2013-11-07,-0.44945588222932165
2013-11-08,-0.41427827937305756
2013-11-09,-0.30874547080426523
2013-11-10,-0.44945588222932165
2013-11-11,-0.44945588222932165
2013-11-12,-0.44945588222932165
2013-11-13,-0.2479841567798091
2013-11-14,-0.222400445611617
2013-11-15,-0.014532792370056452
2013-11-16,0.18054300528740808
2013-11-17,-0.23359331924770105
2013-11-18,-0.44945588222932165
2013-11-19,0.035035648018315685
2013-11-20,-0.16963404132722087
2013-11-21,-0.44945588222932165
2013-11-22,-0.44945588222932165
2013-11-23,-0.44945588222932165
2013-11-24,-0.44945588222932165
2013-11-25,-0.44945588222932165
2013-11-26,-0.44945588222932165
2013-11-27,-0.44945588222932165
2013-11-28,-0.1472482940550528
2013-11-29,-0.44945588222932165
2013-11-30,-0.44945588222932165
2013-12-01,-0.44945588222932165
2013-12-02,-0.44945588222932165
2013-12-03,-0.44945588222932165
2013-12-04,-0.44945588222932165
2013-12-05,-0.44945588222932165
2013-12-06,-0.44945588222932165
2013-12-07,-0.44945588222932165
2013-12-08,-0.44945588222932165
2013-12-09,-0.227197391455653
2013-12-10,-0.03691853964222451
2013-12-11,0.13577151074307195
2013-12-12,-0.030522611850176497
2013-12-13,-0.44945588222932165
2013-12-14,-0.44945588222932165
2013-12-15,-0.44945588222932165
2013-12-16,-0.44945588222932165
2013-12-17,-0.44945588222932165
2013-12-18,-0.44945588222932165
2013-12-19,-0.44945588222932165
2013-12-20,-0.44945588222932165
2013-12-21,-0.44945588222932165
2013-12-22,-0.44945588222932165
2013-12-23,-0.44945588222932165
2013-12-24,-0.44945588222932165
2013-12-25,-0.44945588222932165
2013-12-26,-0.23839026509173705
2013-12-27,-0.06250225081041658
2013-12-28,0.11018779957487988
2013-12-29,0.02704073827825566
2013-12-30,-0.44945588222932165
2013-12-31,-0.44945588222932165
2014-01-01,-0.44945588222932165
2014-01-02,-0.44945588222932165
2014-01-03,-0.44945588222932165
2014-01-04,-0.44945588222932165
2014-01-05,-0.44945588222932165
2014-01-06,-0.44945588222932165
2014-01-07,-0.44945588222932165
2014-01-08,-0.44945588222932165
2014-01-09,-0.44945588222932165
2014-01-10,-0.31354241664830124
2014-01-11,-0.11686763704282473
2014-01-12,0.07021325087457977
2014-01-13,0.2620910846360203
2014-01-14,-0.44945588222932165
2014-01-15,-0.3599128931406494
2014-01-16,-0.17123302327523288
2014-01-17,0.025441756330243655
2014-01-18,0.23810635541584024
2014-01-19,-0.3215373263883613
2014-01-20,-0.44945588222932165
2014-01-21,-0.3231363083363733
2014-01-22,-0.1088727273027647
2014-01-23,0.09100001619873584
2014-01-24,-0.04171548548626053
2014-01-25,-0.44945588222932165
2014-01-26,-0.44945588222932165
2014-01-27,-0.44945588222932165
2014-01-28,-0.41267929742504555
2014-01-29,-0.222400445611617
2014-01-30,0.006253972954099604
2014-01-31,0.24929922905192425
2014-02-01,-0.41747624326908156
2014-02-02,-0.44945588222932165
2014-02-03,-0.44945588222932165
2014-02-04,-0.44945588222932165
2014-02-05,-0.44945588222932165
2014-02-06,-0.44945588222932165
2014-02-07,-0.44945588222932165
2014-02-08,-0.44945588222932165
2014-02-09,-0.44945588222932165
2014-02-10,-0.44945588222932165
2014-02-11,-0.44945588222932165
2014-02-12,-0.44945588222932165
2014-02-13,-0.44945588222932165
2014-02-14,-0.3231363083363733
2014-02-15,-0.1104717092507767
2014-02-16,0.145365402431144
2014-02-17,-0.20800960807950897
2014-02-18,-0.44945588222932165
2014-02-19,-0.44945588222932165
2014-02-20,-0.44945588222932165
2014-02-21,-0.44945588222932165
2014-02-22,-0.44945588222932165
2014-02-23,-0.44945588222932165
2014-02-24,-0.44945588222932165
2014-02-25,-0.44945588222932165
2014-02-26,-0.44945588222932165
2014-02-27,-0.44945588222932165
2014-02-28,-0.44945588222932165
2014-03-01,-0.44945588222932165
2014-03-02,-0.44945588222932165
2014-03-03,-0.44945588222932165
2014-03-04,-0.44945588222932165
2014-03-05,-0.44945588222932165
2014-03-06,-0.44945588222932165
2014-03-07,-0.44945588222932165
2014-03-08,-0.4398619905412496
2014-03-09,-0.2927556513241452
2014-03-10,-0.1424513482110168
2014-03-11,0.031837684122291675
2014-03-12,-0.3583139111926374
2014-03-13,-0.44945588222932165
2014-03-14,-0.44945588222932165
2014-03-15,-0.44945588222932165
2014-03-16,-0.44945588222932165
2014-03-17,-0.11686763704282473
2014-03-18,0.13737049269108395
2014-03-19,-0.20960859002752097
2014-03-20,-0.44945588222932165
2014-03-21,-0.44945588222932165
2014-03-22,-0.44945588222932165
2014-03-23,-0.44945588222932165
2014-03-24,-0.44945588222932165
2014-03-25,-0.44945588222932165
2014-03-26,-0.44945588222932165
2014-03-27,-0.4382630085932376
2014-03-28,-0.3359281639204693
2014-03-29,-0.024126684058128477
2014-03-30,-0.3023495430122172
2014-03-31,-0.44945588222932165
2014-04-01,-0.44945588222932165
2014-04-02,-0.44945588222932165
2014-04-03,-0.44945588222932165
2014-04-04,-0.44945588222932165
2014-04-05,-0.44945588222932165
2014-04-06,-0.44945588222932165
2014-04-07,-0.3982884598929375
2014-04-08,-0.2959536152201692
2014-04-09,-0.27676583184402515
2014-04-10,-0.17443098717125688
2014-04-11,-0.44945588222932165
2014-04-12,-0.44945588222932165
2014-04-13,-0.44945588222932165
2014-04-14,-0.44945588222932165
2014-04-15,-0.44945588222932165
2014-04-16,-0.44945588222932165
2014-04-17,-0.44945588222932165
2014-04-18,-0.44945588222932165
2014-04-19,-0.44945588222932165
2014-04-20,-0.44945588222932165
2014-04-21,-0.44945588222932165
2014-04-22,-0.4366640266452256
2014-04-23,-0.4334660627492016
2014-04-24,-0.44945588222932165
2014-04-25,-0.4318670808011896
2014-04-26,-0.42227318911311756
2014-04-27,-0.44945588222932165
2014-04-28,-0.44945588222932165
2014-04-29,-0.44945588222932165
2014-04-30,-0.4382630085932376
2014-05-01,-0.3998874418409495
2014-05-02,-0.2863597235320972
2014-05-03,-0.3886945682048655
2014-05-04,-0.3551159472966134
2014-05-05,-0.41747624326908156
2014-05-06,-0.3663088209326974
2014-05-07,-0.18402487885932892
2014-05-08,0.08140612451066381
2014-05-09,-0.222400445611617
2014-05-10,-0.31354241664830124
2014-05-11,-0.11686763704282473
2014-05-12,-0.1456493121070408
2014-05-13,-0.44945588222932165
2014-05-14,-0.44945588222932165
2014-05-15,-0.44945588222932165
2014-05-16,-0.44945588222932165
2014-05-17,-0.41907522521709356
2014-05-18,-0.24158822898776106
2014-05-19,-0.0704971605504766
2014-05-20,0.12457863710698792
2014-05-21,-0.2911566693761332
2014-05-22,-0.44945588222932165
2014-05-23,-0.44945588222932165
2014-05-24,-0.44945588222932165
2014-05-25,-0.44945588222932165
2014-05-26,-0.44945588222932165
2014-05-27,-0.44945588222932165
2014-05-28,-0.44945588222932165
2014-05-29,-0.44945588222932165
2014-05-30,-0.44945588222932165
2014-05-31,-0.23519230119571305
2014-06-01,-0.1040757814587287
2014-06-02,-0.12965949262692075
2014-06-03,-0.09608087171866868
2014-06-04,0.25089821099993626
2014-06-05,-0.41747624326908156
2014-06-06,-0.44945588222932165
2014-06-07,-0.44945588222932165
2014-06-08,-0.44945588222932165
2014-06-09,-0.44945588222932165
2014-06-10,-0.44945588222932165
2014-06-11,-0.44945588222932165
2014-06-12,-0.12486254678288475
2014-06-13,0.04942648555042372
2014-06-14,-0.016131774318068455
2014-06-15,-0.0321215937981885
2014-06-16,-0.44945588222932165
2014-06-17,-0.3551159472966134
2014-06-18,-0.44945588222932165
2014-06-19,-0.44945588222932165
2014-06-20,-0.44945588222932165
2014-06-21,-0.44945588222932165
2014-06-22,-0.44945588222932165
2014-06-23,-0.44945588222932165
2014-06-24,-0.44945588222932165
2014-06-25,-0.44945588222932165
2014-06-26,-0.44945588222932165
2014-06-27,-0.44945588222932165
2014-06-28,-0.44945588222932165
2014-06-29,-0.44945588222932165
2014-06-30,-0.44945588222932165
2014-07-01,-0.3727047487247454
2014-07-02,-0.38069965846480547
2014-07-03,-0.3998874418409495
2014-07-04,-0.41907522521709356
2014-07-05,-0.44945588222932165
2014-07-06,-0.44945588222932165
2014-07-07,-0.44945588222932165
2014-07-08,-0.44945588222932165
2014-07-09,-0.44945588222932165
2014-07-10,-0.4334660627492016
2014-07-11,-0.4030854057369735
2014-07-12,-0.42387217106112957
2014-07-13,-0.41747624326908156
2014-07-14,-0.44945588222932165
2014-07-15,-0.44945588222932165
2014-07-16,-0.44945588222932165
2014-07-17,-0.44945588222932165
2014-07-18,-0.44945588222932165
2014-07-19,-0.44945588222932165
2014-07-20,-0.44945588222932165
2014-07-21,-0.44945588222932165
2014-07-22,-0.3359281639204693
2014-07-23,-0.2543800845718571
2014-07-24,-0.23039535535167704
2014-07-25,-0.30714648885625323
2014-07-26,-0.44945588222932165
2014-07-27,-0.44945588222932165
2014-07-28,-0.44945588222932165
2014-07-29,-0.20161368028746096
2014-07-30,0.04942648555042372
2014-07-31,0.21891857203969617
2014-08-01,-0.26557295820794113
2014-08-02,-0.44945588222932165
2014-08-03,-0.44945588222932165
2014-08-04,-0.44945588222932165
2014-08-05,-0.3471210375565533
2014-08-06,-0.225598409507641
2014-08-07,-0.214405535871557
2014-08-08,-0.3647098389846854
2014-08-09,-0.44945588222932165
2014-08-10,-0.30714648885625323
2014-08-11,-0.3886945682048655
2014-08-12,-0.44945588222932165
2014-08-13,-0.42707013495715357
2014-08-14,-0.44945588222932165
2014-08-15,-0.30874547080426523
2014-08-16,-0.07689308834252462
2014-08-17,0.0046549910060876
2014-08-18,-0.227197391455653
2014-08-19,-0.3471210375565533
2014-08-20,-0.222400445611617
2014-08-21,-0.08648698003059664
2014-08-22,-0.10247679951071668
2014-08-23,-0.26397397625992913
2014-08-24,-0.2479841567798091
2014-08-25,-0.27996379574004915
2014-08-26,-0.4094813335290215
2014-08-27,-0.4046843876849855
2014-08-28,-0.16483709548318487
2014-08-29,0.012649900746147621
2014-08-30,0.014248882694159625
2014-08-31,-0.44945588222932165
2014-09-01,-0.44945588222932165
2014-09-02,-0.23199433729968905
2014-09-03,-0.2559790665198691
2014-09-04,-0.3998874418409495
2014-09-05,-0.30714648885625323
2014-09-06,-0.2847607415840852
2014-09-07,-0.3647098389846854
2014-09-08,-0.44945588222932165
2014-09-09,-0.42227318911311756
2014-09-10,-0.2911566693761332
2014-09-11,-0.3727047487247454
2014-09-12,-0.44945588222932165
2014-09-13,-0.44945588222932165
2014-09-14,-0.4382630085932376
2014-09-15,-0.3375271458684813
2014-09-16,-0.2943546332721572
2014-09-17,-0.25917703041589313
2014-09-18,-0.3663088209326974
2014-09-19,-0.44945588222932165
2014-09-20,-0.3695067848287214
2014-09-21,-0.24318721093577306
2014-09-22,-0.4078823515810095
2014-09-23,-0.44945588222932165
2014-09-24,-0.44945588222932165
2014-09-25,-0.44945588222932165
2014-09-26,-0.44785690028130964
2014-09-27,-0.44945588222932165
2014-09-28,-0.44945588222932165
2014-09-29,-0.05930428691439257
2014-09-30,0.19653282476752812
2014-10-01,-0.41747624326908156
2014-10-02,-0.44945588222932165
2014-10-03,-0.44945588222932165
2014-10-04,-0.44945588222932165
2014-10-05,-0.44945588222932165
2014-10-06,-0.44945588222932165
2014-10-07,-0.4078823515810095
2014-10-08,-0.4110803154770335
2014-10-09,-0.4366640266452256
2014-10-10,-0.3711057667767334
2014-10-11,-0.4350650446972136
2014-10-12,-0.4366640266452256
2014-10-13,-0.42067420716510556
2014-10-14,-0.44945588222932165
2014-10-15,-0.44785690028130964
2014-10-16,-0.44945588222932165
2014-10-17,-0.44945588222932165
2014-10-18,-0.44945588222932165
2014-10-19,-0.44945588222932165
2014-10-20,-0.41747624326908156
2014-10-21,-0.1040757814587287
2014-10-22,-0.15044625795107683
2014-10-23,-0.0704971605504766
2014-10-24,-0.15204523989908883
2014-10-25,-0.2463851748317971
2014-10-26,-0.44945588222932165
2014-10-27,-0.2543800845718571
2014-10-28,-0.3359281639204693
2014-10-29,-0.44945588222932165
2014-10-30,-0.42547115300914157
2014-10-31,-0.44945588222932165
2014-11-01,-0.44945588222932165
2014-11-02,-0.44945588222932165
2014-11-03,-0.44945588222932165
2014-11-04,-0.44945588222932165
2014-11-05,-0.3279332541804093
2014-11-06,-0.227197391455653
2014-11-07,-0.1072737453547527
2014-11-08,0.12457863710698792
2014-11-09,-0.08169003418656064
2014-11-10,-0.23679128314372505
2014-11-11,-0.3775016945687814
2014-11-12,-0.44945588222932165
2014-11-13,-0.3695067848287214
2014-11-14,-0.42547115300914157
2014-11-15,-0.2927556513241452
2014-11-16,-0.15364422184710083
2014-11-17,-0.04971039522632055
2014-11-18,-0.00973584652602044
2014-11-19,0.014248882694159625
2014-11-20,0.20452773450758813
2014-11-21,-0.10247679951071668
2014-11-22,-0.44945588222932165
2014-11-23,-0.44945588222932165
2014-11-24,-0.44945588222932165
2014-11-25,-0.44945588222932165
2014-11-26,-0.44945588222932165
2014-11-27,-0.44785690028130964
2014-11-28,-0.2959536152201692
2014-11-29,-0.12965949262692075
2014-11-30,0.028639720226267665
2014-12-01,0.19973078866355212
2014-12-02,-0.2575780484678811
2014-12-03,-0.3471210375565533
2014-12-04,-0.23359331924770105
2014-12-05,-0.1040757814587287
2014-12-06,-0.06410123275842859
2014-12-07,-0.03531955769421251
2014-12-08,0.0766091786666278
2014-12-09,0.21891857203969617
2014-12-10,-0.3215373263883613
2014-12-11,-0.44945588222932165
2014-12-12,-0.44945588222932165
2014-12-13,-0.44945588222932165
2014-12-14,-0.44945588222932165
2014-12-15,-0.44945588222932165
2014-12-16,-0.44945588222932165
2014-12-17,-0.44945588222932165
2014-12-18,-0.44945588222932165
2014-12-19,-0.44945588222932165
2014-12-20,-0.3279332541804093
2014-12-21,-0.16163913158716084
2014-12-22,-0.0001419548379484134
2014-12-23,0.16935013165132404
2014-12-24,-0.20960859002752097
2014-12-25,-0.44945588222932165
2014-12-26,-0.44945588222932165
2014-12-27,-0.44945588222932165
2014-12-28,-0.44945588222932165
2014-12-29,-0.44945588222932165
2014-12-30,-0.44945588222932165
2014-12-31,-0.44945588222932165
2015-01-01,-0.44945588222932165
2015-01-02,-0.44945588222932165
2015-01-03,-0.44945588222932165
2015-01-04,-0.44945588222932165
2015-01-05,-0.44945588222932165
2015-01-06,-0.3407251097645053
2015-01-07,-0.44945588222932165
2015-01-08,-0.44945588222932165
2015-01-09,-0.44945588222932165
2015-01-10,-0.44945588222932165
2015-01-11,-0.44945588222932165
2015-01-12,-0.44945588222932165
2015-01-13,-0.44945588222932165
2015-01-14,-0.44945588222932165
2015-01-15,-0.4398619905412496
2015-01-16,-0.30714648885625323
2015-01-17,-0.12326356483487275
2015-01-18,0.08140612451066381
2015-01-19,-0.016131774318068455
2015-01-20,-0.44945588222932165
2015-01-21,-0.44945588222932165
2015-01-22,-0.44945588222932165
2015-01-23,-0.44945588222932165
2015-01-24,-0.44945588222932165
2015-01-25,-0.44945588222932165
2015-01-26,-0.44945588222932165
2015-01-27,-0.41747624326908156
2015-01-28,-0.28156277768806115
2015-01-29,-0.08648698003059664
2015-01-30,0.12937558295102394
2015-01-31,-0.18722284275535292
2015-02-01,-0.44945588222932165
2015-02-02,-0.44945588222932165
2015-02-03,-0.42547115300914157
2015-02-04,-0.23199433729968905
2015-02-05,0.012649900746147621
2015-02-06,0.19973078866355212
2015-02-07,-0.2895576874281212
2015-02-08,-0.44945588222932165
2015-02-09,-0.44945588222932165
2015-02-10,-0.44945588222932165
2015-02-11,-0.44945588222932165
2015-02-12,-0.44945588222932165
2015-02-13,-0.3023495430122172
2015-02-14,-0.07369512444650062
2015-02-15,0.16135522191126403
2015-02-16,-0.23519230119571305
2015-02-17,-0.44945588222932165
2015-02-18,-0.44945588222932165
2015-02-19,-0.44945588222932165
2015-02-20,-0.44945588222932165
2015-02-21,-0.44945588222932165
2015-02-22,-0.44945588222932165
2015-02-23,-0.44945588222932165
2015-02-24,-0.44945588222932165
2015-02-25,-0.31034445275227723
2015-02-26,-0.0657002147064406
2015-02-27,0.18533995113144408
2015-02-28,-0.26237499431191713
2015-03-01,-0.44945588222932165
2015-03-02,-0.44945588222932165
2015-03-03,-0.44945588222932165
2015-03-04,-0.44945588222932165
2015-03-05,-0.44945588222932165
2015-03-06,-0.44945588222932165
2015-03-07,-0.44945588222932165
2015-03-08,-0.44945588222932165
2015-03-09,-0.44945588222932165
2015-03-10,-0.44945588222932165
2015-03-11,-0.3183393624923373
2015-03-12,-0.11366967314680072
2015-03-13,0.19173587892349211
2015-03-14,-0.3215373263883613
2015-03-15,-0.44945588222932165
2015-03-16,-0.44945588222932165
2015-03-17,-0.44945588222932165
2015-03-18,-0.44945588222932165
2015-03-19,-0.3695067848287214
2015-03-20,-0.16004014963914884
2015-03-21,0.04782750360241172
2015-03-22,-0.11526865509481272
2015-03-23,-0.44945588222932165
2015-03-24,-0.44945588222932165
2015-03-25,-0.44945588222932165
2015-03-26,-0.44945588222932165
2015-03-27,-0.44945588222932165
2015-03-28,-0.44945588222932165
2015-03-29,-0.44945588222932165
2015-03-30,-0.44945588222932165
2015-03-31,-0.3231363083363733
2015-04-01,-0.04811141327830854
2015-04-02,0.21092366229963616
2015-04-03,-0.3215373263883613
2015-04-04,-0.44945588222932165
2015-04-05,-0.44945588222932165
2015-04-06,-0.44945588222932165
2015-04-07,-0.44945588222932165
2015-04-08,-0.44945588222932165
2015-04-09,-0.44945588222932165
2015-04-10,-0.44945588222932165
2015-04-11,-0.44945588222932165
2015-04-12,-0.44945588222932165
2015-04-13,-0.44945588222932165
2015-04-14,-0.44945588222932165
2015-04-15,-0.4110803154770335
2015-04-16,-0.41907522521709356
2015-04-17,-0.38069965846480547
2015-04-18,-0.1360554204189688
2015-04-19,-0.3231363083363733
2015-04-20,-0.212806553923545
2015-04-21,-0.44945588222932165
2015-04-22,-0.44945588222932165
2015-04-23,-0.44945588222932165
2015-04-24,-0.44945588222932165
2015-04-25,-0.44945588222932165
2015-04-26,-0.44945588222932165
2015-04-27,-0.44945588222932165
2015-04-28,-0.44945588222932165
2015-04-29,-0.44945588222932165
2015-04-30,-0.44945588222932165
2015-05-01,-0.44945588222932165
2015-05-02,-0.44945588222932165
2015-05-03,-0.44945588222932165
2015-05-04,-0.44945588222932165
2015-05-05,-0.44945588222932165
2015-05-06,-0.44945588222932165
2015-05-07,-0.44945588222932165
2015-05-08,-0.44945588222932165
2015-05-09,-0.44945588222932165
2015-05-10,-0.44945588222932165
2015-05-11,-0.41907522521709356
2015-05-12,-0.060903268862404575
2015-05-13,-0.00973584652602044
2015-05-14,-0.44945588222932165
2015-05-15,-0.44945588222932165
2015-05-16,-0.44945588222932165
2015-05-17,-0.44945588222932165
2015-05-18,-0.44945588222932165
2015-05-19,-0.44945588222932165
2015-05-20,-0.05130937717433255
2015-05-21,0.148563366327168
2015-05-22,0.24770024710391225
2015-05-23,-0.3535169653486014
2015-05-24,-0.44945588222932165
2015-05-25,-0.44945588222932165
2015-05-26,-0.44945588222932165
2015-05-27,-0.44945588222932165
2015-05-28,-0.44945588222932165
2015-05-29,-0.44945588222932165
2015-05-30,-0.44945588222932165
2015-05-31,-0.44945588222932165
2015-06-01,-0.44945588222932165
2015-06-02,-0.44945588222932165
2015-06-03,-0.44945588222932165
2015-06-04,-0.44945588222932165
2015-06-05,-0.44945588222932165
2015-06-06,-0.44945588222932165
2015-06-07,-0.44945588222932165
2015-06-08,-0.44945588222932165
2015-06-09,-0.44945588222932165
2015-06-10,-0.44945588222932165
2015-06-11,-0.44945588222932165
2015-06-12,-0.44945588222932165
2015-06-13,-0.44945588222932165
2015-06-14,-0.44945588222932165
2015-06-15,-0.44945588222932165
2015-06-16,-0.44945588222932165
2015-06-17,-0.44945588222932165
2015-06-18,-0.44945588222932165
2015-06-19,-0.4414609724892616
2015-06-20,-0.2559790665198691
2015-06-21,-0.024126684058128477
2015-06-22,0.12457863710698792
2015-06-23,-0.26717194015595314
2015-06-24,-0.44945588222932165
2015-06-25,-0.44945588222932165
2015-06-26,-0.44945588222932165
2015-06-27,-0.44945588222932165
2015-06-28,-0.44945588222932165
2015-06-29,-0.44945588222932165
2015-06-30,-0.44945588222932165
2015-07-01,-0.30554750690824123
2015-07-02,-0.0017409367859604176
2015-07-03,-0.23199433729968905
2015-07-04,-0.44945588222932165
2015-07-05,-0.44945588222932165
2015-07-06,-0.44945588222932165
2015-07-07,-0.44945588222932165
2015-07-08,-0.44945588222932165
2015-07-09,-0.44945588222932165
2015-07-10,-0.44945588222932165
2015-07-11,-0.44945588222932165
2015-07-12,-0.44945588222932165
2015-07-13,-0.44945588222932165
2015-07-14,-0.44945588222932165
2015-07-15,-0.44945588222932165
2015-07-16,-0.44945588222932165
2015-07-17,-0.44945588222932165
2015-07-18,-0.44945588222932165
2015-07-19,-0.44945588222932165
2015-07-20,-0.44945588222932165
2015-07-21,-0.44945588222932165
2015-07-22,-0.4382630085932376
2015-07-23,-0.44945588222932165
2015-07-24,-0.44945588222932165
2015-07-25,-0.44945588222932165
2015-07-26,-0.2959536152201692
2015-07-27,-0.04491344938228453
2015-07-28,0.20132977061156412
2015-07-29,-0.3215373263883613
2015-07-30,-0.44945588222932165
2015-07-31,-0.44945588222932165
