,15015020,15060050,15060070,15060080,15060150,15065040,16050240,16060010,16070010,16070020,16070030,16070040,23210020,23215050,23215060,25020090,25020220,25020230,25020240,25020250,25020260,25020270,25020280,25020650,25020660,25020670,25020690,25020870,25020880,25020890,25020900,25020920,25021040,25021090,25021200,25021240,25021320,25021380,25021500,25021540,25021580,25021590,25021620,25021630,25021640,25021650,25025090,25025250,25025300,25025330,28010020,28010040,28010070,28010090,28010130,28010140,28010200,28010280,28010340,28010360,28010370,28015070,28020080,28020150,28020230,28020310,28020410,28020420,28020440,28020460,28020590,28020600,28025020,28025040,28025070,28025080,28025090,28030190,28030220,28035010,28035020,28035040,28040010,28040030,28040060,28040070,28040100,28040140,28040150,28040170,28040200,28040270,28040300,28040310,28040320,28040350,28040360,28040400,28045010,29060030,29060040,29060060,29060070,29060090,29060100,29060120,29060140,29060150,29060160,29060170,29060180,29060190,29060200,29060210,29060220,29060230,29060240,29060250,29060270,29060280,29060290,29060310,29060330,29060340,29060350,29060550,29060560,29065010,29065020,29065030
28020410,0.40774017301851345,0.5426176504121548,0.4582741659014571,0.42828698024110534,0.43545760934559846,0.42454357141806615,0.38630658004385865,0.4273315518174795,0.44743354731235024,0.45403324366489517,0.4780338115908204,0.4210906245667586,0.5883888940921694,0.4738553206976659,0.49284287989873793,0.5093176609867522,0.5592006384709126,0.5143943421725677,0.5086684412760611,0.5393527217203317,0.5039198121240249,0.4913421349547299,0.4994400328947946,0.36070343670805693,0.5251485216632323,0.4887854574985779,0.39144127439972937,0.546950602613364,0.5437173949787284,0.551266209507411,0.5025620090981854,0.28021904855207186,0.506090534729791,0.5441735810953836,0.5625963899366196,0.5619435636954068,0.4701989420904994,0.542776809914867,0.45617196826952155,0.5464334710201447,0.38620336366682156,0.36215295970309624,0.4520823699692136,0.45947656795557795,0.5592327189765329,0.4179685722765524,0.5954236592696723,0.5187387646743534,0.5135803410393963,0.6362362273982816,0.4422125020830029,0.519909627276502,0.5708286595943501,0.5250214435822449,0.38800026939970683,0.4574364870902719,0.5343888611720844,0.4093507845232307,0.530623703677281,0.4274461724430242,0.6019449394485581,0.5018369390927656,0.4813033949675818,0.5604142297378619,0.44914962562761085,0.3627184872216403,1.0,0.4617105943741026,0.5716670042756654,0.5503223216335149,0.6126074571551524,0.5658684332725044,0.5772527319372228,0.3683315400586664,0.6108107937250138,0.5593151464348585,0.5803905795609747,0.399421419485816,0.5215065388649865,0.5665061178038984,0.6173071011707784,0.5067935858947432,0.48958794282242407,0.44769950514014695,0.302160333132722,0.5865468453171458,0.4481047158242175,0.3727274826166245,0.48713326748718294,0.45806755826524476,0.5620667971828275,0.4874556339829263,0.5739163756989589,0.4952531278266111,0.5278794653594399,0.5798218786560216,0.5229263029145809,0.5059493578263011,0.33673769564591666,0.4790924538914681,0.5301042564793982,0.4302191066104717,0.4593257483890937,0.4738309858275964,0.4592230039102773,0.19911049896101546,0.4549695449240262,0.5112008956844667,0.4299775510857095,0.5099376396796139,0.44263038427957624,0.5287465664148493,0.5045476314579423,0.44489807630043876,0.4241422693972355,0.4755952117728147,0.46707305393848564,0.40539393787355377,0.4278173858289894,0.3982552609414042,0.43922311016049814,0.3505737625236683,0.5368167022035141,0.4531890905724066,0.4645631091493934,0.5169906928269548,0.4235472828501039,0.4782417013891979,0.4703146354578425,0.5115540071165031
28020420,0.3669629849486409,0.44979691266343397,0.426284958295421,0.40052302057608474,0.3827884920879696,0.46796434301353684,0.2556455132360392,0.37154113904630987,0.3681078569058336,0.5345662234256399,0.30965717256661845,0.39445741671927026,0.40837606854019093,0.47393592778833105,0.5080761546934268,0.4931174021717238,0.5371963439473934,0.48806800136843453,0.5083479922302864,0.5211072763094377,0.49187090591209415,0.4866734236187439,0.4825097494152993,0.364077370894931,0.4432663427003452,0.4759611796977,0.5043732813406395,0.5140294414072883,0.4864963741837296,0.5048896526729608,0.46247890804697206,0.4007932463432627,0.46801568915401326,0.5175248465312303,0.49635242719006495,0.5060738849434462,0.3611818509978076,0.47927984602782636,0.44196170930502754,0.5067268533032009,0.5625782297346902,0.5508537923766886,0.381951339352591,0.3947987681472,0.5041575754117362,0.3597837890817352,0.488497181305829,0.5156691993690584,0.48218967597969103,0.5453431258652272,0.374952170900974,0.47210122020340345,0.4468712430064727,0.44520781855674324,0.6394963224493901,0.445489241171107,0.4624031094541478,0.7257757905704038,0.4276976016951638,0.3774118168844212,0.5021806347012111,0.4163674588910767,0.46266706857775214,0.5426127683394666,0.44187691399575,0.4559626531243721,0.4617105943741026,1.0,0.5852316265412519,0.525122834345106,0.5338684155477879,0.4899759366972662,0.49455449635734927,0.5060488512302765,0.5476970473498604,0.5435326024969316,0.5459908829110992,0.4581592552213395,0.38211035381768216,0.5586168108590039,0.5267626737689293,0.6213132843189382,0.45909606228484084,0.44247245847288735,0.5601534744336777,0.53487878749764,0.45305210055776207,0.3943253100961131,0.5101091541085696,0.45641650503607634,0.6515804582259082,0.4858425002113371,0.5662339515218826,0.5676269047529519,0.540417278822504,0.549034885248219,0.5057353813007913,0.3918637117229408,0.3982493662268357,0.44417492589031593,0.4722408697295715,0.5035571496747436,0.4525829565484914,0.4916876646907145,0.4475043477343355,0.26982854225743846,0.4479166703687132,0.47666845312438827,0.41948941142225654,0.423160091073045,0.45110692353408727,0.4247957135886727,0.48256345897989317,0.4196475181717715,0.3752347790253673,0.4116028901450776,0.4171162955157276,0.40642888967150087,0.44231952722765,0.36703478775071535,0.4675716170336205,0.424179485874463,0.4185807486385429,0.4040545651622458,0.38671839710016265,0.36391945604976306,0.3763881328359063,0.5456193032430462,0.45104593884295774,0.49727257887361254
28020440,0.6075051692043586,0.6138092297558324,0.5527053447639598,0.5718264684097157,0.5255378121897101,0.5385526864556611,0.46068396661486766,0.49413451769417926,0.5318656604116114,0.6713318583659466,0.48359864574975453,0.4688050216618585,0.6176079874039646,0.6085326978391081,0.6068995927398199,0.6667691307172171,0.7082302623511425,0.6738454341881833,0.6770973049546876,0.7645164124423095,0.7060452874414175,0.6775215539920383,0.6179842824734132,0.49313299542064076,0.630949205224514,0.6513708098580376,0.5771892427943881,0.7022618793373765,0.7250585644018287,0.6956924102948766,0.6426083129770055,0.41811206259989886,0.6708218545149599,0.6654889215405336,0.7016740294626463,0.6732412006874043,0.5551924081081482,0.7361933888001633,0.5704718567273064,0.7255513824280202,0.7113491615762874,0.6702495322473501,0.5851067586903903,0.5142850262085094,0.6360903799579508,0.5703812919185998,0.7096993265687305,0.70101370606318,0.6064641961867556,0.7063526429152869,0.562455785496668,0.6124155566458794,0.6358660670639172,0.6238480504770796,0.6039291966746866,0.6182200834134677,0.623814342566206,0.5834798776190246,0.6122889530882796,0.48491469228189626,0.6416291808246251,0.630518734220426,0.617230099527323,0.6591936169692014,0.7031743863730479,0.5930288222282535,0.5716670042756654,0.5852316265412519,1.0,0.7304751942531181,0.6142099197199965,0.7175814478607522,0.6621982855793257,0.5978892333392387,0.7976562259960362,0.7424927056403753,0.8084265864343096,0.5471654875325341,0.5742149904119267,0.6886890838832497,0.7029619091531557,0.6913962206603766,0.6894864413187783,0.5225044025919381,0.5019933205477111,0.6337144775683013,0.5669800674689995,0.5812431432392141,0.6527042782511825,0.4734682053487784,0.6327812527867603,0.5209937545495678,0.6217364250026229,0.6941181293826192,0.6540857809313513,0.7215054365265046,0.5523320801952736,0.5752622621566974,0.5996471793806056,0.6522194893761158,0.6886245680118165,0.6183501910953012,0.593745555093001,0.6260714401764844,0.6615933473567621,0.42627227762994724,0.6638301475890951,0.6957417567434651,0.6254929589399492,0.6372455595508206,0.6177327913484552,0.6161496952379019,0.6863053602303996,0.6502912722771071,0.555395777933749,0.5989132007903721,0.6325088032708588,0.6126302412899312,0.6436564495281676,0.6126616755303969,0.6266963215601257,0.6021854226411529,0.6785292133920241,0.589928076063035,0.6353154334625276,0.6507351124728814,0.5426094968566308,0.6869699950226903,0.6916814847681144,0.7055597979849233
28020460,0.5435618148296834,0.5472553446215536,0.5435544270322965,0.5664910681439769,0.5086998009511472,0.5515801694911732,0.45278662470560094,0.45404180671481764,0.46252758498652596,0.5928019358584466,0.4977278755241041,0.43269964904981884,0.5181551367987565,0.5640782516082326,0.5471680312076198,0.6191870657786205,0.6416458575958343,0.6315614963452039,0.6341596418890556,0.6733306846439762,0.6411046535929532,0.6171684311060318,0.5671312483706326,0.4567550039277789,0.5896762380139281,0.5945494827290772,0.512986577687428,0.624244629635707,0.6523091337026434,0.6383397567335858,0.5854435662882556,0.4068970765520233,0.5972988006782228,0.5927176059117346,0.6460680007807985,0.6546680599336436,0.47086767457285345,0.668539387797606,0.5525461390100606,0.6676440630146602,0.6836882465537881,0.6363926852658691,0.5559792018772555,0.4683670277024998,0.568049377686317,0.5307237552247452,0.6323228817391271,0.6507316951353481,0.5483845392224626,0.5791278980759156,0.5094322530585388,0.6245663786839135,0.5702653868503398,0.6209845490788891,0.7059058405073668,0.6034437273416339,0.5892685352046533,0.35880604673761574,0.581176437423446,0.5405551577345167,0.6033066030970899,0.5605868719251808,0.6054389694818875,0.6020517963053105,0.6410608516822982,0.630343980003869,0.5503223216335149,0.525122834345106,0.7304751942531181,1.0,0.6349962399974776,0.6289351982043716,0.6843033834074486,0.6114463369007253,0.8054350451028233,0.7185089636570127,0.7041436080733714,0.484861339958102,0.5500008653168449,0.6316145785500915,0.6501888267161925,0.6535659327567851,0.6146608315123447,0.4980530897743404,0.5032388193627826,0.6087112393717878,0.5117675206370318,0.5059482789117806,0.5768161201338372,0.41610381736223206,0.6694008012626195,0.5132635927082101,0.5355300856782338,0.6411953218651368,0.6094660589140264,0.6487823746458107,0.5294811414770967,0.5408225002541373,0.5331932070177907,0.5802172204807629,0.5936174708607357,0.5645362491082402,0.552525940606511,0.5656456866458545,0.5787846663866152,0.3735001624409885,0.5938143210662137,0.6100302035866401,0.5805786112126986,0.5711735355014471,0.5500834663428078,0.5463809927567137,0.6362026161672844,0.5858444635164701,0.538730416600522,0.6047279910465154,0.5635906942240937,0.5406895360427888,0.5913537123870926,0.5562404966435542,0.6073382795598188,0.4978251309690141,0.6375550875616894,0.5694702957964751,0.5720522061418223,0.6026728584281298,0.5218942220633628,0.6619603414433697,0.5937578432677086,0.6300163603904383
28020590,0.5050187942990129,0.4986779817753074,0.48373796272753866,0.4869666671730214,0.4694215811481946,0.5331165315105448,0.38229150129762046,0.43048324370304253,0.479686871438703,0.5753340742694264,0.46945434206942555,0.4515964216329242,0.5890499670796095,0.5029536033645652,0.556051997095088,0.5612263661504827,0.5814061897326385,0.5360749629995653,0.5240466503149539,0.587019045106612,0.5375534885021453,0.5576336507303488,0.5225430340150212,0.5525252710683872,0.5671061059732952,0.609620807087432,0.5029564580056715,0.5488278514199721,0.5357796192440373,0.56649094337438,0.5296411064133041,0.5069757059198063,0.5291806659366642,0.5065831626785232,0.5190995189720218,0.6057535989361696,0.5054777628240185,0.5300987527588795,0.4858096089364052,0.574338264440675,0.6639340454477556,0.6345270767022565,0.453977805450757,0.4411077721170984,0.48051697910028807,0.4040922106854418,0.6064468964758449,0.5897246907324859,0.5412399312622223,0.6009367071257743,0.4622294771826814,0.5792326668009014,0.557394242143229,0.5508498995034308,0.6514070505633597,0.5757904096266976,0.5277456634584936,0.47385372984213553,0.5446327632527925,0.4360745953956597,0.5848627582073659,0.4962617614444442,0.3952522778522312,0.5633504328862479,0.6453274527162738,0.5515840439023897,0.6126074571551524,0.5338684155477879,0.6142099197199965,0.6349962399974776,1.0,0.523424107154182,0.6463156261367866,0.6184998905047508,0.6342702957096654,0.5922389439253329,0.6246088264965278,0.46476359609997137,0.501565903934937,0.5639181052737879,0.6027169823222239,0.5722337233000094,0.582875398939483,0.39278680411796213,0.49832359279005634,0.5654126105301257,0.4831237514010613,0.4621629825927589,0.5527293549427692,0.3864612400403393,0.6400004957686217,0.48212559523805254,0.5664560321793718,0.5700453540621727,0.5638211022954878,0.5751490537831788,0.5450647291287458,0.5694935027978348,0.5400645960720285,0.508470207975168,0.4498305841791809,0.4548794618772969,0.5641505792389443,0.537897327599574,0.5036336598061748,0.25655802789281146,0.4038396238843023,0.4777279030397398,0.4346899581682757,0.49203250382032265,0.42937545561046847,0.4918834008231263,0.5064688621590446,0.4733308967929911,0.4943903868104121,0.4822848908448576,0.3769851305583913,0.42022649402019746,0.46991823329693544,0.400471181236553,0.6007836882820875,0.391714075300506,0.42542673988804547,0.46544306332530155,0.42470764831287466,0.45524696035776524,0.3441142428296868,0.6275260982286721,0.47886416084928746,0.505990401288514
28020600,0.5305174239497892,0.5678549811081494,0.5250692601785887,0.5093801660515109,0.48231107939134954,0.5515979847108387,0.42824953048246045,0.45826323713704775,0.4638163071592447,0.5513355096196465,0.4313561416312989,0.4433647084437792,0.5798264877900561,0.5081630776991604,0.5875457960825973,0.5868962539681642,0.640710838891735,0.5918853400084525,0.5787065372523865,0.6901642304044158,0.6430448925641868,0.5626351846804424,0.5603559568517908,0.5032025803981779,0.5709118470881681,0.6307398277041183,0.43238449741419077,0.6437424866478267,0.6400315675524445,0.6158960512903618,0.5804395650649399,0.31585096505195087,0.5977474412806936,0.5750186677446425,0.6507224894622524,0.5987305456821951,0.5467419634680312,0.662920890972034,0.5359048213577944,0.6617928472535589,0.720827295498319,0.6683904486780562,0.551932494285545,0.4905759110201409,0.5712932366857806,0.5326874396247433,0.648840143411676,0.6500125496350972,0.5918229710255494,0.6221593441237,0.4329883791260292,0.5592699745437955,0.5760628360221897,0.6090309784068748,0.6502060647088046,0.6539154961743436,0.5506132916948683,,0.5531794420211452,0.4049014341788249,0.5548478490881703,0.556122354612573,0.5452642385919564,0.5780651943412363,0.65092108177109,0.579319202243711,0.5658684332725044,0.4899759366972662,0.7175814478607522,0.6289351982043716,0.523424107154182,1.0,0.6317016741341459,0.6326217126121803,0.689438920815385,0.6541396396234302,0.7213713015199125,0.4765912848836024,0.5043481038370862,0.6603732486181372,0.609310566888446,0.6192721413741445,0.610632166743789,0.5260237698391447,0.475544783444603,0.6223473908818803,0.5350201360977759,0.5261998497771244,0.575078733459569,0.15815008659544108,0.6517984592014896,0.5074148497066514,0.6014073532801572,0.5695537918512416,0.5956123379922117,0.6217607456559168,0.5420513693464352,0.5293608135593164,0.5152513620038742,0.5580728549526268,0.6256698457856225,0.5535023259395841,0.593517877134063,0.5806675171653923,0.5977654415572363,0.3908965782936242,0.5816324716984783,0.6055602275018087,0.5981734047218592,0.59116533294131,0.5296334176027232,0.6160438927137326,0.6466158928722461,0.600475816879492,0.5032968950750479,0.5533760130935973,0.5727507056770936,0.5434716829012632,0.531122968315136,0.5534329943933208,0.5770350082470984,0.5173286453310292,0.6065335538595571,0.49158654745930064,0.6157233270352901,0.5716990407882625,0.5055492953211809,0.6914041798442538,0.5772525497384267,0.5957907914185457
28025020,0.5628327488139374,0.6367862005594513,0.5539940585437942,0.6271387087520736,0.5320216206897713,0.5863430055074119,0.5142457152229725,0.49072810889723384,0.5509837120134177,0.6134993863339403,0.48520889954319085,0.49130511991080245,0.6062438936435183,0.6060874828019093,0.675370817295905,0.6017016899195765,0.6357059781086363,0.6413761329269839,0.5989103968323777,0.6571275009569524,0.6182439210976411,0.629436271084118,0.5829437164272206,0.4966938459831716,0.6111905186108723,0.588319806748033,0.5118026923067147,0.6272661250532924,0.6486718318397491,0.6464475173636902,0.571414436260679,0.44666076025558726,0.6350678686396956,0.5972605945816456,0.6199653237310695,0.6430800295079769,0.5184912192084835,0.6562249978978855,0.5565613759622627,0.6820388397627901,0.6978001505034719,0.6853273600456069,0.5316507090925515,0.5151023192059198,0.535284945564688,0.5218246223965523,0.6571576088867639,0.648961191937569,0.5777908114222436,0.6649875880088835,0.5179456997118592,0.6885969911361912,0.6278879863690907,0.6227364330646976,0.7415563827016349,0.6245188593441532,0.5740948605541715,0.8181787463507728,0.6420433157710748,0.466915943470463,0.6962178215913111,0.6303299563676139,0.5543683993443684,0.6109752206699204,0.7037344767054339,0.6723845651362322,0.5772527319372228,0.49455449635734927,0.6621982855793257,0.6843033834074486,0.6463156261367866,0.6317016741341459,1.0,0.6763365061611981,0.7233163016189637,0.6742076485644688,0.6958924335458881,0.4847984531709291,0.5706215923302816,0.6580841702456328,0.7214810880808606,0.6349707532075264,0.6842463614748492,0.4220079558090665,0.4422433484489889,0.6424372064530958,0.5979263449862287,0.5396426403530573,0.5663904938393106,0.3173738442585671,0.6773851152207091,0.5313322732268606,0.5745634197225241,0.6372857866711114,0.5975290400506607,0.6251188635987076,0.5522937139249788,0.5920998786653442,0.5963550161020577,0.6318393249583132,0.6110655054952294,0.6119178440463897,0.6370458306382433,0.6427504660487184,0.6193621197009485,0.3247927436850003,0.565897277795459,0.5932799580355673,0.5415730575139392,0.5525793337182021,0.48772463783572945,0.5571351373792621,0.645967372762741,0.5585643008161344,0.548803425569932,0.6133808677478131,0.49709652865671183,0.5286495138612599,0.5916564724823777,0.5351862993302557,0.6364283887494648,0.49134677734582993,0.6389059174414901,0.6012472878819055,0.5967277838646172,0.5687893719390422,0.5171244899813726,0.7249976031712878,0.6055559212791759,0.6689419130814463
28025040,0.6209435693429973,0.6256715369172471,0.4861289633090144,0.5382330224454788,0.6342474924709685,0.5843357574012897,0.5594906022044482,0.46890982734166875,0.5235388586565498,0.651345175319371,0.5596054198610694,0.46987757218641135,0.6551667146699317,0.5855042324471974,0.6069753287005398,0.6087214345018301,0.5337402929474389,0.5676438605793045,0.5436167230428101,0.6233212440284206,0.6129378760163963,0.6099835062168762,0.45393764719812024,0.434922415042893,0.5701887437368945,0.6511600602440214,0.2365884065226647,0.587692697485367,0.56727553502932,0.5168821450514458,0.5218841313698575,0.5793623130704896,0.48537594726522926,0.5357414399710541,0.5455248271287444,0.5657308625294113,0.6372969080198214,0.5830588845338742,0.45768399304265545,0.6183140474312917,0.6646020535254168,0.6652265249843342,0.5276682913651781,0.5031832634089891,0.46301058465250206,0.4687503844531619,0.5700475119508301,0.5855694280446035,0.41228140534848934,0.5979890371829522,0.5135151080874164,0.7043857051190027,0.5372381015834599,0.6067467882858384,0.6979331251956444,0.6816334573122111,0.6200148609158471,0.22879488284792945,0.6309768264282528,0.4210939636663344,0.4764726813751696,0.6093598474180117,0.5165171518439268,0.5448548756468261,0.5932124574627355,0.6056729945641105,0.3683315400586664,0.5060488512302765,0.5978892333392387,0.6114463369007253,0.6184998905047508,0.6326217126121803,0.6763365061611981,1.0,0.6319496251794086,0.5994752866060921,0.6634403527438705,0.3565723805615796,0.5571564570650671,0.45869663185497306,0.6213504285359034,0.58904496282805,0.6044930467061062,0.33134622786970397,0.3151485497398618,0.559002070472287,0.4924399240828848,0.37467635896080204,0.6633425261794903,0.14398854896431376,0.5604587016746913,0.5224312812434276,0.4841840659763123,0.5433511697748025,0.44892375460919653,0.5861352943185468,0.41317276511353507,0.5742124632456663,0.44475020051246533,0.5881850643885425,0.5712972566791549,0.6502162627536624,0.6564882294918578,0.533001697522076,0.6233087469485709,0.441142310155771,0.6119938076304642,0.6288270035783142,0.6471544252103963,0.5083506345220866,0.4723182019399277,0.4473437200841017,0.6385113226448157,0.6180307389978541,0.5420122658250229,0.6512105630698208,0.5750005697135052,0.6548973782207727,0.5673013202035276,0.5902827906993995,0.5926418166863696,0.6527943720643026,0.6414091300054012,0.5769935741943026,0.6176463358099474,0.6882438358244453,0.5622425410818416,0.5930707872982112,0.5869965608221861,0.626139983656349
28025070,0.6078356677237969,0.6418112187310141,0.5839035624359059,0.6345192625857075,0.5774110385134296,0.5592313270918078,0.488738693046511,0.5162440792851561,0.5309359539595218,0.6341849108070033,0.49794644288589,0.4895911216477502,0.6402754763650341,0.6327856585890282,0.6158394914747594,0.6806710489349518,0.6796860933927881,0.7004274480962093,0.6525196139833845,0.7419252409711803,0.6945104293731156,0.6747196663476842,0.6200588056823281,0.5118126821766553,0.6631396448864766,0.6790852619455212,0.5760092624100771,0.6970533529593201,0.7097525476938746,0.7027313100340162,0.6542432157535373,0.47702633773182584,0.6657280417742115,0.6421035215097094,0.6815431627473538,0.6935740174635835,0.5558589474004055,0.7196078719820833,0.5997846642093321,0.7188609904940261,0.7314052818134442,0.6658290622443062,0.5560000120311057,0.5263935075860596,0.6141074974457437,0.5612180709280812,0.7386444778208883,0.7107565518330439,0.627234462244028,0.7218247116833846,0.5483198023122218,0.6291015180437204,0.6263607720109974,0.6448602040314999,0.6833461327914606,0.6188023243029559,0.6449783855519267,0.32893425657909786,0.6480209845875008,0.5350647330349668,0.6796007933132037,0.6414352328480856,0.6159561907558192,0.6402437818117845,0.6840606395394765,0.6830897522352941,0.6108107937250138,0.5476970473498604,0.7976562259960362,0.8054350451028233,0.6342702957096654,0.689438920815385,0.7233163016189637,0.6319496251794086,1.0,0.7452534727996322,0.7731824617916354,0.5395097533845815,0.5558239432679237,0.7096006586131388,0.7001809319731418,0.6792378305666951,0.671355059799069,0.464162333357554,0.450310654958706,0.6439393128561507,0.6003430317931597,0.5783632623705002,0.6289753370934491,0.3746226738274515,0.6785848294222842,0.5397587233341627,0.6022201765021472,0.7217007151187351,0.6619162304306453,0.7216689960174212,0.5669724012443419,0.5858039288843084,0.5897378958181811,0.6411996142508104,0.6684736228044762,0.6298952844985204,0.601843618194154,0.5991719701874698,0.6532297501926662,0.3785502250970468,0.629765876601747,0.6701202017458373,0.6387532013412683,0.6298613904461349,0.5791720716632673,0.5933689544629743,0.690225155137222,0.6473530968469264,0.5593435307288634,0.6452311992695318,0.5930775456925749,0.5786202762386334,0.6259790417510744,0.6016377987440091,0.6683774265642938,0.5616041141473604,0.6691912043061568,0.6309343800936514,0.6482564820531083,0.6360113906536692,0.5511958155792859,0.7300353910938062,0.6700236089390432,0.6948163158312246
28025080,0.6010974597226507,0.6268109567318483,0.5774768669445158,0.5820815519978944,0.5735332414164385,0.5501451467794823,0.49660977739799517,0.49977547861747434,0.5387722647798763,0.6103298226399164,0.4648362636144145,0.48171879122306255,0.6152258483516251,0.638616260835032,0.5319890824025973,0.7108829720655806,0.6744506411976027,0.7474919734109815,0.7110821032996105,0.7449206250701872,0.7442264287622586,0.738424837849701,0.6488921839724126,0.672819163706816,0.6345719027994683,0.6590766067258429,0.5435574578654143,0.6866814157763952,0.6954031431238429,0.6860771477793729,0.6137986914553408,0.47028467112941347,0.6895050478525646,0.6428958270565945,0.6940475334753057,0.7117601456540337,0.5571918497537234,0.718446557107453,0.577473039371015,0.6752514038447524,0.72482676641128,0.6589645516441035,0.5941003273186922,0.5669566178838712,0.6853825450723325,0.5362574666265044,0.7168886743805427,0.710665233167162,0.6434804057913921,0.7078939087467182,0.5298411899236924,0.6188082119597831,0.6341432076222836,0.6258144128302815,0.6574397096301425,0.6422241211623049,0.5999241217400479,0.42525453277162484,0.6744736687938548,0.4856340307693579,0.6540430131361967,0.6274112474216306,0.5438758627289808,0.6456993849321693,0.7339697089347306,0.6192317413122062,0.5593151464348585,0.5435326024969316,0.7424927056403753,0.7185089636570127,0.5922389439253329,0.6541396396234302,0.6742076485644688,0.5994752866060921,0.7452534727996322,1.0,0.7440036997106446,0.5023542641179064,0.5978324493006797,0.7096862755460132,0.6863371195438804,0.6965540709299702,0.6289417872725196,0.47144538410301656,0.5023521459434361,0.6651643048162317,0.5716108351276873,0.556588304443558,0.5710321460946,0.4197067529721114,0.6560446957247946,0.5174700142222469,0.6477988278313177,0.6900770204278956,0.6703546893402836,0.6923135608543564,0.6328184558007481,0.6127407102413781,0.48433397396911176,0.6179111492011311,0.6348386427199897,0.6234037600204116,0.5861881885778982,0.6126227362539592,0.6054644283780175,0.4396470039241085,0.639338347866579,0.6369542336590509,0.6358220818945133,0.6008991964332958,0.6338993142962503,0.5720002098871081,0.6902451292869507,0.6165967966074237,0.5494894971712766,0.6624712311731732,0.632513981287918,0.6071247313854399,0.6253995748297427,0.5663648268865507,0.6202896182795277,0.5607950189507775,0.6896931299415644,0.5704651464238852,0.6224634283451203,0.6465788011902304,0.5536675651941624,0.5906295745905918,0.6686664947692876,0.6834978986478558
28025090,0.6061646712415509,0.6017400047223883,0.5583243769122821,0.5936005343125093,0.4903938149581793,0.6451632289805935,0.5123585679657687,0.49613368093034776,0.5617601779446595,0.6553063756368819,0.5182670570592505,0.48823806944659626,0.5801751649451835,0.6135708629104156,0.6371488324938595,0.6909981904062605,0.6641117583670672,0.6790349849088972,0.6203376638756531,0.7557630526288243,0.6976801115797213,0.6899250036025243,0.6376499016011745,0.4453316329348449,0.6392019681678628,0.6903251669260335,0.5978418893221767,0.669316234640853,0.7294288451561196,0.6694924357354899,0.6286907000554516,0.428889039056627,0.6441399027770732,0.6445760511558816,0.7065111073980367,0.6811184325745948,0.5782079304766143,0.7156994472744688,0.5618210277453181,0.7389137671253264,0.790741036225963,0.7245758221276691,0.5601661499565145,0.5131285017720313,0.6251092176395056,0.6048612150853221,0.7263917682388258,0.7318611736521632,0.6170430939449791,0.70824707721357,0.5241652940706363,0.6385997630698388,0.6150129368680718,0.680682531573076,0.6324833320900499,0.6896634503725128,0.6058179916140909,0.1241714003162935,0.5864455571817238,0.5239274334112601,0.65454171571014,0.6367649141910829,0.6023101146189265,0.6474920967115569,0.7393708881068449,0.6415864149155969,0.5803905795609747,0.5459908829110992,0.8084265864343096,0.7041436080733714,0.6246088264965278,0.7213713015199125,0.6958924335458881,0.6634403527438705,0.7731824617916354,0.7440036997106446,1.0,0.5515111449186745,0.5521705372123321,0.7127287465604591,0.6949026795037735,0.672427627863323,0.7014203755223142,0.5085588477472943,0.5943870985943712,0.6276041221475129,0.5726681952327308,0.5595047992566633,0.6302295873115161,0.3642809348785485,0.6673426489208677,0.5615426404027496,0.6023703608334982,0.6641929475236811,0.6520865376536652,0.7018877692186045,0.5699701715304332,0.5879731561700715,0.5854394340992601,0.6521994888757268,0.6624805597029769,0.6412920235676152,0.6277388186229718,0.6311111849368823,0.6574094148404683,0.44822797379420454,0.6799908791100755,0.6650585242007312,0.6330873379790497,0.6249104310616883,0.5907968509000497,0.6127602094315694,0.6706290303885591,0.6255951862254745,0.5521764836878187,0.6228322984238919,0.6076946508032685,0.6129386452343459,0.6221209600474575,0.5942708310207288,0.6620246177534501,0.6041483981646312,0.6684798412531335,0.5977030089675326,0.6740296261192464,0.6514142054773685,0.553038816567279,0.7225133934158734,0.6704748545326724,0.7358813201902153
