Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
239,1999-12-01,20.24516129032258,21.87731606984231,23.0786712649714,20.893880162998656,22.47741935483871,20.9741935483871,20.47741935483871,21.0,21.694472079008133,20.56451612903226,17.794023512334352,17.644910333197927,22.051612903225806,22.032258064516128,20.677419354838708,22.52258064516129,21.548387096774192,21.169125190164024,23.70967741935484,21.51249518439766,20.26723139967144,22.273939362015962,20.82451154256712,21.325806451612905,21.264516129032256
240,2000-01-01,18.90967741935484,21.29383449707571,22.50345168263343,19.99301750428036,21.61796696493406,20.70967741935484,20.0,19.53690556496806,21.223058314421568,18.659817972846728,17.06451612903226,16.617221060159906,21.648387096774194,20.519354838709678,18.37909427986783,22.3186409477805,21.132289790101584,21.006451612903227,23.30322580645161,21.04104252025874,18.932820998428767,21.890702668822072,20.441408745732414,20.33747556847904,20.283870967741933
241,2000-02-01,20.04137931034483,21.89141836117327,23.00728147558642,20.455172413793104,22.107347480087377,20.889655172413793,20.137931034482758,20.048275862068966,21.78135404630223,20.310344827586206,18.2551724137931,17.291423515420885,22.489655172413794,21.49310344827586,19.878289121902778,22.634796005359522,22.97241379310345,21.46206896551724,24.137931034482758,22.918778828457995,19.88476449374073,22.245196740126662,20.692144788097217,20.848477614738925,20.73793103448276
242,2000-03-01,20.98801908006335,22.331170327776867,23.44678288887198,21.17715813702989,22.901860163382203,21.161290322580644,21.574193548387097,21.73887662144295,22.303002423248483,20.919354838709676,18.799999999999997,17.77127986754194,23.761290322580646,22.374193548387098,20.783870967741933,23.14951994989048,23.238709677419354,22.46451612903226,24.357094323192943,23.211870933933074,20.66788762591362,22.58731430671757,21.06397381469706,21.425806451612903,21.780645161290323
243,2000-04-01,21.933333333333334,22.977277224456955,23.88021008349341,22.040828455335554,23.466652291373517,21.2,21.96334597261624,23.2,23.062300829552726,21.583333333333332,19.68,18.338596023732784,24.532635259957033,23.266666666666666,21.8,23.956666666666667,24.14,22.711097921674785,24.133333333333333,24.13968850549505,21.677147243997442,22.98302779495266,21.404036065775365,22.94333333333333,22.56
244,2000-05-01,22.135483870967743,22.98098799319576,23.908994925319544,22.141935483870967,23.452484271568753,20.741935483870968,22.225806451612904,23.664516129032258,23.00995188022129,21.838709677419356,19.793548387096774,18.632009374963292,24.416129032258063,23.68064516129032,22.593548387096774,23.846606514310313,23.864516129032257,22.219354838709677,24.103225806451615,23.872096488890037,21.985506199589572,23.029238271673687,21.44582444465236,23.154838709677417,22.677419354838708
245,2000-06-01,21.48,23.283827186371024,23.896496928617935,21.613333333333333,23.476659666793104,21.493333333333332,21.253333333333334,23.273333333333333,23.296229285094565,21.933333333333334,19.66,18.4506560518725,24.203333333333333,23.486666666666668,22.240000000000002,24.30666666666667,23.673333333333336,21.88,24.133333333333333,23.69016867748614,21.90003740392954,23.085751688037472,21.399335200537962,23.02,22.540000000000003
246,2000-07-01,20.94193548387097,22.91330549404064,23.750243112470017,21.264401139562516,23.387516231016058,21.561290322580643,21.29032258064516,23.32903225806452,22.847883914960605,21.532258064516128,18.780645161290323,18.1330827210051,23.858064516129033,22.648387096774194,21.629032258064516,23.89177910321428,23.409603450305813,20.793578585965314,23.773855634996973,23.409607141673536,21.396296979603783,22.856218568274304,21.206774974389933,22.425806451612903,22.16774193548387
247,2000-08-01,21.35483870967742,23.42655718155431,23.938882359496027,21.841584835418363,23.632657790130438,22.141935483870967,22.683870967741935,23.417330397695128,23.26215195726457,22.43548387096774,19.548149524534466,18.381656894454576,24.151612903225807,22.980645161290322,21.935719625156995,24.37741935483871,23.76774193548387,20.451612903225808,24.316692803928262,23.79692520602933,21.55783887264012,23.134043651268552,21.3170864235784,21.91744487232623,22.34193548387097
248,2000-09-01,20.666666666666668,22.460510080938857,23.467965070403817,21.513333333333332,22.769417863396274,20.52,21.553333333333335,22.773333333333333,22.33801402157022,21.779078519616046,19.240000000000002,18.137554667718334,22.706666666666667,22.073333333333334,21.716666666666665,23.083333333333332,23.06,20.127307874442643,22.996666666666666,23.057271898933674,21.071615257257907,22.555577027867177,21.148497768588737,22.3,21.938052272752277
249,2000-10-01,20.4,22.677521927571267,23.641578037358016,21.45422441220324,23.135086022987615,21.148387096774194,21.516129032258064,23.200000000000003,22.65545964242263,21.5,19.238709677419354,18.210012005268013,23.22520168238619,22.903225806451612,21.938709677419357,23.496774193548386,23.141935483870967,21.16774193548387,23.49305759793108,23.138017573607605,20.95025376854402,22.785804408561447,21.179295014651608,20.70199347420099,22.161290322580644
250,2000-11-01,20.033333333333335,22.462359858306627,23.405429981560665,21.16,22.717689072369687,21.013333333333332,21.19333333333333,22.346666666666668,22.272043350113275,21.2,18.473333333333336,17.853279566228654,22.40666666666667,22.40666666666667,21.086666666666666,23.266666666666666,23.06,21.573333333333334,23.3,23.043508206417226,20.613198413297802,22.534847416065176,21.0468776939424,21.479991156117467,21.853333333333335
251,2000-12-01,19.6,22.09830573094235,23.0502407214983,20.730233998777326,22.506831009174412,21.283870967741933,20.78832990929884,22.12258064516129,22.070409108880632,20.467741935483872,18.522921662184167,17.490504297529398,21.613856966998153,22.15806451612903,20.289727036797487,22.93548387096774,21.07109279353344,21.033111732607924,23.132292228541615,21.043277158907376,20.176050409880776,22.294757636216588,20.936487033137603,21.461290322580645,21.4660850990927
252,2001-01-01,19.288994849999753,21.735918500112003,22.723848612385673,19.43616912498457,22.06536959053331,20.683870967741935,19.353408550799433,20.961290322580645,21.429383788085968,20.048387096774192,16.913070148319967,16.711584679167363,21.690322580645162,21.24623706562161,18.69763476899477,22.470967741935485,21.277949123459212,20.019354838709678,23.75483870967742,21.22396386745415,18.913891618980347,22.06712050511506,20.41376105211907,19.580645161290324,20.270967741935483
253,2001-02-01,19.06885071862367,22.35780474502713,22.94019610445232,19.26440983223782,22.274232291304084,20.792857142857144,22.285004843494388,20.678571428571427,22.01111290725567,19.946428571428573,17.826498336488434,16.523472357331787,22.810714285714287,21.925,18.158997238425098,23.410714285714285,23.091708141616323,20.764285714285712,24.400000000000002,23.031730847513778,19.107887977010684,22.276579381217392,20.299068310170295,20.271428571428572,19.557142857142857
254,2001-03-01,21.006451612903227,22.31782343063967,23.67985760143808,21.82844143118242,23.408575122818732,21.70967741935484,23.516129032258064,23.393548387096775,22.66100974480163,20.612903225806452,20.247241856033202,18.241562951885463,23.77741935483871,23.286323848538583,21.887096774193548,23.206451612903226,23.022612370746746,22.23225806451613,24.083870967741937,22.992654737649083,21.5585146854246,22.62726470146822,21.294502151323332,22.761290322580646,22.06451612903226
255,2001-04-01,21.69333333333333,23.2675857766496,24.488191374345206,22.113333333333333,24.8572072969972,22.40666666666667,23.491718607238145,23.46150714167639,22.94902729041406,22.05,17.23577658460289,18.559801851886682,25.391449099421063,23.464883475504628,22.413333333333334,24.266495148004267,24.88146304568176,22.02,24.913333333333334,24.891957391852745,22.247973931946657,23.090234036514342,21.348700773819868,23.39333333333333,22.88
256,2001-05-01,21.95483870967742,23.324491475496494,23.86969250377053,22.181693269221167,23.051285799672293,21.625806451612902,23.812903225806455,24.012845758557592,22.6322077407486,22.193548387096776,17.704315883200668,18.733752804692248,24.905574370061142,23.729032258064517,22.787096774193547,24.355804876862877,23.793548387096774,23.037376945320997,24.30053291507243,23.821573129082264,22.377649272869146,23.145806502607293,21.63155912833034,24.070967741935487,23.729032258064517
257,2001-06-01,21.924111007422212,23.37095848881926,23.961874872619216,21.9631839751878,23.666882792803037,22.279999999999998,23.78666666666667,24.026666666666664,22.72322416388383,21.8,16.979844731951815,18.447942486889467,24.551786764114798,23.19333333333333,21.933333333333334,24.54739543102465,23.706666666666667,23.14,24.666666666666668,23.7220592668553,21.87839651014137,23.176440406238598,21.302582194493986,23.32,22.766666666666666
258,2001-07-01,20.950774437983302,23.05072339710434,23.864744985650752,22.332263604296326,23.58208580977315,21.825232202106886,23.567741935483873,23.374193548387098,22.33365622402804,21.887096774193548,16.683870967741935,18.378987521908037,24.19982133650005,23.41290322580645,21.938709677419357,23.967369205378706,23.26451612903226,22.309677419354838,23.806451612903224,23.277255634606814,21.706237963612335,22.86046758385983,21.25326724681546,23.225806451612904,22.75483870967742
259,2001-08-01,21.62348625799969,24.07262054550257,24.260071404488755,22.95860308771898,24.03652529249762,22.238709677419354,24.419354838709676,24.00285622394953,23.360922754162658,22.758064516129032,17.855419329501267,18.87252818608647,24.79134358782897,24.164516129032258,22.757287323818815,25.26325048084622,24.29032258064516,23.09032258064516,24.499536319020446,24.337643108600947,22.39761753348427,23.449069087882894,21.39468569320219,23.541935483870965,22.89032258064516
260,2001-09-01,22.382759726533617,23.003413924789477,23.763767729485043,22.447615399375945,23.362692048355758,21.226666666666667,23.81155388423125,23.09333333333333,22.378165792663307,21.8,17.367223454882172,18.682449922512895,24.203992567296662,23.36,22.523333333333333,23.90204138397717,22.740000000000002,21.673333333333336,23.66671068196318,22.752410207876007,21.907592459637744,23.06373478513423,21.222908788937154,23.279999999999998,22.467479878884557
261,2001-10-01,21.574726210750015,22.794280137524108,22.95458209226424,22.567741935483873,20.950625736212473,21.174193548387095,23.657996626089446,23.24516129032258,21.64989888527081,21.789581691307557,17.46451612903226,18.535292025598125,24.69677419354839,23.18064516129032,22.270967741935483,23.61935483870968,22.67096774193548,21.838709677419356,23.751038160681656,22.682399996043852,21.76603612672611,22.83757182029979,21.422379244420096,23.361290322580647,22.961290322580645
262,2001-11-01,20.256000134655967,22.73541757646799,22.753196695457397,23.09333333333333,20.546666666666667,21.146666666666665,23.944018811734217,23.1,21.387613938234853,21.516666666666666,16.882144904603877,18.409713495854835,24.337963353214285,22.886666666666667,22.05666666666667,23.61,22.413333333333334,21.946666666666665,23.717449045261656,22.416365255727012,21.5106015330373,22.67155390144545,21.16067492257776,23.043333333333333,22.473333333333336
263,2001-12-01,21.02983952878845,23.17378532759158,23.08099080225505,23.433729627746455,21.460156779574305,21.567741935483873,23.55483870967742,23.116129032258065,21.95434566907728,21.887096774193548,16.916770729492256,18.593464366643115,24.570086532735708,23.08709677419355,22.15806451612903,24.169925339439537,22.206451612903226,21.736227874831386,24.011060635629953,22.228263318573653,21.61181896059613,22.99534592205284,21.179473860718694,22.629032258064516,22.470967741935485
264,2002-01-01,20.841301304181663,22.5416160644624,21.867364560044674,21.471321583872808,18.68309198787142,21.793548387096774,21.838709677419356,20.82015755657945,20.713012076017485,20.70967741935484,15.673946576444612,17.58794027417655,23.387096774193548,21.793548387096774,20.006402402987064,23.516129032258064,22.18064516129032,21.135483870967743,23.727036742787767,22.152232839775277,20.108398720819416,22.62501850078358,20.54976646214535,21.41290322580645,20.580645161290324
265,2002-02-01,20.3224950827727,22.462587897230833,23.443003177641348,21.728571428571428,23.099834085965135,21.271428571428572,22.585714285714285,22.314285714285713,21.692728210914762,20.839285714285715,15.589042505440954,17.826062274824633,24.00129714445678,21.976273138505558,20.864285714285717,23.37907507837465,22.678571428571427,21.864285714285717,23.957142857142856,22.65080203260817,20.66597238238283,22.586745435792697,20.63482978309857,21.510714285714283,21.114285714285717
266,2002-03-01,21.10256631602015,23.340249537292447,23.979801174749067,22.189166616927643,23.488262139186922,22.206451612903226,23.89032258064516,22.193548387096776,23.193959981240056,21.79197283986898,19.596774193548388,18.531604815324247,24.61236365114447,22.838709677419356,22.33667693808489,24.451612903225808,24.741935483870968,23.29882774930708,24.715741924695486,24.746471367905297,21.848293582988664,23.147225147345747,21.227606450288793,22.212903225806453,21.993548387096773
267,2002-04-01,21.911182398147435,23.611181259823823,24.041996861763515,22.921790988160595,23.604431544731927,22.153333333333332,23.146666666666665,22.573333333333334,23.589224892881994,22.116666666666667,20.18,18.765844088514633,24.719655183259384,23.164736613715935,22.494531868274066,24.793333333333333,24.293577527648644,23.203304019035198,24.126666666666665,24.31784068310138,22.36127819588776,23.28331538021347,21.48437580662285,23.756666666666668,22.56
268,2002-05-01,23.438812593570955,24.07828929919614,24.10486934246527,23.322580645161292,23.450319221267744,22.55483870967742,23.83709345046546,23.279115730076317,24.186276758802542,22.467741935483872,21.283870967741933,19.215911923074486,25.19352989714834,22.35910013362011,23.162414265455016,25.574193548387097,24.016308988610707,23.838709677419356,24.898579548950536,24.06833876578927,22.895793196189153,23.786456653175833,21.882038403456825,24.029032258064515,23.563022974531428
269,2002-06-01,22.414867941640207,23.3470609965958,24.132967113584417,23.342125716848994,24.021089126095028,21.720000000000002,23.01307189726359,22.950700596913325,23.73066195772025,21.65,20.492780410901045,18.86342523062517,24.896957723617028,22.210855658993676,22.59333333333333,24.703333333333333,23.347293030135088,23.426666666666666,24.212988604760152,23.370697310927348,22.341489782359513,23.33795772267392,21.810120852204086,23.5,23.64
270,2002-07-01,21.99654455327619,23.76679635632015,24.498889664800203,22.86893553805613,24.948387096774194,22.9809260447183,21.541045831409665,23.0258064516129,24.267414661602103,21.967741935483872,20.15047724091695,18.684839418570032,24.716844558949553,22.145802822622297,22.135483870967743,25.238709677419354,24.198365506294003,23.71337178972419,25.00669487832246,24.22857869997319,22.367055478784962,23.424877176598,21.680806007510725,23.60967741935484,23.18064516129032
271,2002-08-01,22.141935483870967,23.622572825814924,24.315002312846374,22.678360614024964,24.593548387096774,23.129032258064516,22.58709677419355,23.374193548387098,23.980002092280124,22.225806451612904,20.424489908921633,18.56894614615712,24.674111722974345,22.191313063609826,21.91290322580645,24.883870967741935,23.923577644808297,23.664516129032258,24.802368399201747,23.95654455069232,22.0707524685326,23.34146393007497,21.594071965936063,22.919354838709676,22.903225806451612
272,2002-09-01,22.799938660301745,22.953296537026578,24.055684988231494,22.473333333333336,24.186666666666667,21.62,21.610000000000003,23.626666666666665,23.394080303415738,21.75,20.313333333333333,18.454385926946603,24.91407628705478,22.34408595191298,21.813333333333333,23.933333333333334,23.47698619506792,22.953333333333333,23.64,23.486004431579325,21.918758826312576,23.057912860141325,21.48113743298757,23.326666666666664,22.56
273,2002-10-01,21.933887213011296,22.877178549860687,23.95018919404181,22.304944537590877,24.07312940769051,21.870967741935484,22.516129032258064,23.186300977079423,23.30463729437047,21.5,20.383860575983324,18.256331467554823,24.638497605248467,22.187787044700528,21.43548387096774,23.896774193548385,23.185054194808533,22.63672351589319,23.76214788377194,23.188194253699976,21.67068704597319,22.921535226575482,21.43779779026137,23.04516129032258,22.36911021049845
274,2002-11-01,22.00149332934537,23.299845485321267,23.96699291858534,22.637277523908562,24.39333333333333,21.993333333333332,22.77558682615321,22.94,23.504323320146526,21.95,20.36202035252266,18.06001938279883,24.58353381238708,22.14402372383126,20.7,24.166666666666668,22.81785299424289,22.466666666666665,23.80666666666667,22.834674016730037,21.3570671039502,22.96797669944512,21.178893768469607,22.84333333333333,21.513333333333332
275,2002-12-01,21.446170916325098,23.140840590545878,23.753438642343387,21.573505790218366,24.154838709677417,21.961290322580645,22.07867286534023,22.083870967741937,23.04820004270117,21.843539778539377,19.799999999999997,17.396321782191695,24.31888365417178,21.928603804630736,19.351612903225806,23.58709677419355,22.6,22.23533221078488,23.548387096774192,22.606086602162208,20.565472517621256,22.60887323896244,21.066514829570135,22.309677419354838,21.270967741935483
276,2003-01-01,21.45928944046319,22.230609489189384,23.77156743934992,21.10967741935484,24.548387096774192,21.75483870967742,22.35483870967742,21.993548387096773,22.590813444159387,21.241935483870968,18.703225806451613,17.31697534456366,23.98009533330339,21.812770712813155,19.424958877097506,23.061290322580643,22.858064516129033,21.780645161290323,23.444734701049313,22.83294648292106,20.34280685720913,22.464636597704754,20.618870304202684,21.83225806451613,20.18064516129032
277,2003-02-01,21.779645394239303,23.15294176938243,24.135860919135546,22.87188068295557,24.728571428571428,22.47142857142857,23.07857142857143,22.889468532644777,23.16127503163028,21.535714285714285,19.49285714285714,17.705132680546445,24.713733418240412,22.173722464598818,19.728571428571428,23.771428571428572,24.304814051486716,22.5,23.640359809750983,24.294086242405037,20.84969281666692,22.74309123888228,21.116960601848977,22.357142857142858,21.521428571428572
278,2003-03-01,22.31031030174303,22.858064516129033,24.173505041317483,22.8779454948522,24.780645161290323,22.316129032258065,23.30322580645161,23.448060682804144,23.267431361544624,21.35483870967742,20.00002421143563,18.049743991044892,24.56020114121931,22.203891079456717,20.629032258064516,23.75483870967742,23.948387096774194,22.425806451612903,23.529032258064515,23.93764760021858,21.17047941893976,22.89280690280285,21.24516028965589,22.2348914363522,21.90967741935484
279,2003-04-01,23.058844945781804,24.053333333333335,24.431263993333424,23.02,24.63546094854313,21.826666666666664,24.10666666666667,22.746089866178696,23.835479586409296,22.283333333333335,21.053333333333335,18.67442579725662,24.427251684898792,22.02038574747385,22.039733816061375,24.49757459466839,24.151591428115903,23.219426892284886,22.706666666666667,24.18308472597878,22.13108664290198,23.282594465064207,21.83758284931145,23.7,23.56
280,2003-05-01,24.103225806451615,24.54916097731084,24.76226182529688,23.363583167716694,25.093438531767656,21.98709677419355,24.299440267890205,23.16835081414028,24.130008697572887,22.629032258064516,21.450120479998066,19.280074423199864,24.559180784766163,22.11979678449182,23.41393905737963,24.683870967741935,24.54637559207677,23.58709677419355,23.387096774193548,24.587894822266428,22.794202268115004,23.595862215940926,21.936254308440077,23.787096774193547,23.748387096774195
281,2003-06-01,22.45668781984851,23.946666666666665,24.218552656634824,22.645925591818642,24.053333333333335,21.246666666666666,23.78666666666667,21.069396443700327,23.48145856978829,22.233333333333334,20.987729637502873,18.71543042756414,24.394934431989746,21.74697477146216,22.51808231014707,24.10666666666667,23.683177275808458,23.48747882233658,23.653333333333332,23.71136858849822,22.108595416772793,23.142927893510027,21.79994945351104,23.28666666666667,23.553333333333335
282,2003-07-01,22.116129032258065,24.52258064516129,24.416236977807113,22.767237362190208,24.46451612903226,21.729032258064517,23.24516129032258,22.08973965636197,23.968393881904674,22.306451612903224,21.109504024780048,18.555434742962692,24.880897703729378,22.100835874252148,21.98216656381477,24.69677419354839,24.038113147215007,23.062798576014803,24.407549567269207,24.07502735236317,22.136596040822575,23.24204532074807,21.893690575360605,23.53548387096774,23.806451612903224
283,2003-08-01,21.46451612903226,24.38064516129032,24.248271544065243,22.88645096125777,24.316129032258065,22.096774193548388,23.593548387096774,22.365718728164047,23.548724924986757,22.419354838709676,20.64787092274778,18.780343475658153,25.02362628124823,22.192270545726835,22.815853162380467,24.261768491581503,23.541935483870965,23.348387096774193,24.26451612903226,23.567884003109267,22.38035950672325,23.10836232960484,21.22411107985987,23.187096774193545,21.612903225806452
284,2003-09-01,22.387744055238166,23.346666666666668,23.985532423539357,22.345807376726558,23.740913076779965,21.720000000000002,22.933333333333334,22.88648511137379,23.21805768516359,21.45,20.633333333333333,18.91571651234075,24.756786414880143,22.18999231553211,23.290190137582968,23.846666666666668,23.253333333333334,22.673333333333336,24.220000000000002,23.251747402228723,22.486749550110233,23.112846316797388,21.301537592880063,23.333333333333332,21.89333333333333
285,2003-10-01,22.548967676162384,22.677419354838708,24.04948030925611,22.24516129032258,24.0116968816697,20.967741935483872,22.748387096774195,23.14188899655338,23.128882833010103,21.563307355135994,20.29032258064516,18.866722450675415,24.623392846508846,22.190772759412635,23.201548286022145,23.67096774193548,23.548387096774192,22.509677419354837,25.516129032258064,23.546386441077228,22.345173737088352,23.06364262955526,21.343734587279336,23.33225806451613,22.161290322580644
286,2003-11-01,22.648343470183974,22.56,24.09459749075747,21.92921463131751,24.304230518750458,21.259999999999998,23.540000000000003,22.950615589963125,22.97151761042797,21.4,19.865093046862043,18.88081941451018,24.484414901650336,22.10242896044802,23.333025700957116,23.513333333333332,23.178615295590568,22.69333333333333,24.68,23.171008885739152,22.313610721061913,23.051469980557542,21.230156296130655,23.040000000000003,21.86567711838755
287,2003-12-01,21.813498513715423,22.845161290322583,23.914165772691074,22.034042028056273,24.24516129032258,21.91290322580645,22.967741935483872,20.651612903225807,22.70337741509018,21.348387096774193,19.019354838709678,18.576218791981336,23.929032258064513,21.502001707473838,22.57168909010366,23.338709677419356,21.993548387096773,22.858064516129033,23.807633011162224,21.98723543364237,21.81852898498981,22.85137924293624,20.994877882608513,22.490322580645163,21.309677419354838
288,2004-01-01,21.35483870967742,20.780645161290323,23.111689248327462,20.93619065692437,23.206451612903226,21.374193548387098,21.638709677419353,20.442705477951286,22.06395948575526,20.35483870967742,18.12290786476277,17.58149115454784,23.387096774193548,20.41290322580645,20.270421288935996,22.8778511020415,21.247638537301633,22.63225806451613,22.793548387096774,21.208192911682858,20.36976457805815,22.49663332923683,20.57770799544441,21.330579680474038,20.238709677419354
289,2004-02-01,22.482758620689655,21.386206896551727,23.77816314815627,20.79267407768547,24.29655172413793,21.53793103448276,22.648275862068964,21.736469738354995,22.953356405382383,20.75862068965517,19.01373262066908,17.89492134421228,24.220689655172414,21.28965517241379,20.846291363846746,23.76206896551724,23.879344258384457,23.586206896551722,23.425211259281983,23.841939253908958,20.958355519475376,22.97412351162524,20.545768220136207,21.696551724137933,19.8
290,2004-03-01,23.548387096774192,23.57359632579127,24.520929234455213,22.35483870967742,25.032258064516128,22.251612903225805,23.451612903225808,22.848481089532434,24.169189433795623,21.593548387096774,20.147277887875514,18.798251932285684,26.187096774193545,22.083870967741937,22.49719518862823,25.27401458831146,25.352831526419898,24.52102051967134,24.35709744293475,25.354060077919094,22.399874508060325,23.717272151709235,21.02084867308537,22.729032258064517,20.9741935483871
291,2004-04-01,24.426666666666666,23.418483661173493,24.43850788385277,22.51711771470154,24.82,21.486666666666668,23.80666666666667,22.32,23.62367966885269,22.45,19.502521942180987,18.850526285736034,24.988451155975227,23.266666666666666,22.427334531441073,24.638137696907148,24.502954959796224,23.937442162086146,24.853119625316754,24.531762080662492,22.317008706544673,23.53049588709957,21.44535624421576,23.79362543724005,22.546666666666667
292,2004-05-01,24.16774193548387,23.620308546812943,24.419591241096484,22.71353230447922,24.6,21.393548387096775,23.903225806451612,21.94193548387097,23.816799206339685,23.483870967741936,20.405383621938675,19.04915000070693,24.66329830355999,23.541935483870965,22.926901934018797,24.736444433601502,24.67096774193548,24.52798743012599,25.310429359677062,24.726510103944708,22.52368800457177,23.572689453083367,21.442847881191643,23.883870967741935,22.30770829694938
293,2004-06-01,22.9,23.780185089155168,24.382922153580704,21.566666666666666,24.686666666666667,22.040000000000003,23.526666666666664,22.16,23.692255674799906,23.06,19.666383835025986,18.592247474563642,26.14,22.736666666666668,22.38053746758392,24.726666666666667,24.178535707333005,24.057313140970788,25.397830910116895,24.225862468745337,22.461548668334334,23.384502953413293,21.383988876920508,23.596666666666668,22.323333333333334
294,2004-07-01,21.761290322580646,23.193367501282864,23.85537276645745,21.30322580645161,23.64516129032258,21.432258064516127,23.438709677419357,21.716129032258067,22.95828335802601,22.887096774193548,19.775770293748636,18.250475706312475,25.36774193548387,22.432258064516127,21.887194054087214,23.812903225806455,23.387096774193548,23.612903225806452,24.444727840244603,23.42062273244975,21.809319045002162,22.92570965105587,21.196693178667644,22.87741935483871,21.794554033876167
295,2004-08-01,22.309677419354838,23.66061073854797,24.13902687058209,20.710027302304976,24.309677419354838,21.858064516129033,22.36181882873581,21.638709677419353,23.619770102883713,22.661290322580644,19.883870967741935,18.430070048001895,25.58984566292351,23.116129032258065,22.334075822266612,24.56451612903226,23.612903225806452,24.235030430673977,24.93548387096774,23.646499735029728,22.12642908358439,23.307557235847725,21.069751896737262,22.70967741935484,21.287298460109476
296,2004-09-01,22.16,22.521011213956346,23.76415319641258,20.39333333333333,23.62,21.040000000000003,22.0948407849684,21.526666666666664,22.576331338570235,22.05,19.66,18.16842546924611,24.80666666666667,22.533333333333335,22.028084240010987,23.016666666666666,23.066666666666666,23.28666666666667,23.951248149163177,23.06944967921839,21.6139432267281,22.732803277621947,21.160468990416017,22.540000000000003,21.746666666666666
297,2004-10-01,21.52258064516129,22.711374092713257,23.77715228405038,22.4824116276669,23.64516129032258,21.12258064516129,22.609544299338364,21.070967741935487,22.73680455901198,21.806451612903224,19.706836941002127,18.434096120091183,24.974193548387095,22.895278404322138,22.17721288457592,23.358064516129033,23.0258064516129,23.27741935483871,23.741935483870968,23.02533927147652,21.53100230645738,22.832864492737233,21.037372791606884,21.725806451612904,21.39697344074069
298,2004-11-01,22.051254784496443,22.367127112338608,23.858541596035455,23.0040829214766,23.866666666666667,21.509999999999998,23.373333333333335,21.077067338110734,22.47168486186127,21.3074796371175,19.18,18.61128005968939,24.913964195459123,22.502838007671375,22.450726846956595,23.063333333333333,22.911423418357693,23.197036335092147,23.826666666666664,22.89740296737335,21.365152981969082,22.885846478174667,21.157777966261367,20.636666666666667,22.00272144766999
299,2004-12-01,20.376730566936207,22.283213644960384,23.450324770510935,22.500639389368605,23.24516129032258,22.296774193548387,22.580645161290324,20.715056706856362,22.093886255141044,21.07626214385905,18.118823876642704,18.114702493036383,24.87367531444922,21.234806039583887,21.538073561338337,23.02258064516129,22.07368863806874,23.36774193548387,23.394947899365587,22.052362044307355,21.035033125792673,22.575522061844005,20.747162722231657,20.76487390388575,20.858064516129033
300,2005-01-01,21.238709677419354,22.624975302598127,23.728453236358437,22.83225806451613,23.529032258064515,21.845161290322583,22.765640467575814,21.35483870967742,22.43777276624987,21.032382165575665,18.10722994260872,18.394631665011435,25.206451612903226,21.7507496317304,21.98032265767742,23.55483870967742,23.496774193548386,24.096774193548388,23.03870967741935,23.47083093442334,21.183485559319493,22.928301093866374,20.718926073642663,20.416129032258063,20.780645161290323
301,2005-02-01,21.535714285714285,22.535358189277577,23.6946536379445,22.188245684744945,23.414285714285715,21.82857142857143,22.385714285714283,21.271428571428572,22.039765182178645,20.82245534929453,16.37857142857143,18.26387936064767,24.792857142857144,21.151033745842117,21.72938941425351,23.535714285714285,23.807142857142857,23.835714285714285,24.071428571428573,23.771861960422715,20.920324312978575,22.946995479753447,20.591254104858347,20.24031616541231,20.785999218145445
302,2005-03-01,23.64516129032258,23.46182841921525,24.502524631636682,24.035085227619813,24.787096774193547,22.322580645161292,24.48884840832055,22.083870967741937,23.274761449005847,21.809996019478806,18.074048016773574,19.329361105460972,24.174996753533538,22.803055843601562,23.414405563258597,24.690322580645162,24.561290322580643,24.851612903225806,23.73548387096774,24.572563898720905,21.827725931471072,23.74534988220123,21.26439918121584,20.451612903225808,22.567239218064667
303,2005-04-01,24.086666666666666,23.469840242532904,24.64152333469339,25.09333333333333,24.853333333333335,21.766666666666666,24.124911764495558,21.425125806422503,23.15843382757862,21.85,17.506666666666668,19.748586688345817,24.212549024293253,23.89333333333333,24.22941209056007,24.633532255702754,24.966666666666665,24.89333333333333,23.533333333333335,24.97742569098048,22.292549778804457,23.802433676088683,21.382261388903935,21.26829648575879,23.067008615909792
304,2005-05-01,23.677419354838708,23.452970346487106,24.240045980022114,24.322580645161292,23.993548387096773,21.561290322580643,24.75483870967742,21.748387096774195,22.82606767766813,21.983870967741936,17.26273318241685,19.40099540204828,25.386520111456328,23.322580645161292,23.65739032586964,24.58709677419355,24.219354838709677,24.683870967741935,24.12258064516129,24.2370338744647,22.867317071642926,23.501454818458786,21.370905428670582,24.26645248315008,22.84281752044014
305,2005-06-01,22.9,22.815431561293043,24.228404317832258,24.39666144851016,24.293333333333333,21.720000000000002,24.34,21.86883888193501,22.36784988506885,21.6,16.966666666666665,19.212667412162702,25.71333333333333,23.07080733852556,23.4538427541091,23.686666666666667,23.973333333333336,23.779999999999998,23.8,23.968650816735853,22.67887300454446,23.096105983849313,21.239226923140503,23.9,22.51663444041033
