Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
260,2001-09-01,32.78188039934161,33.55206062184768,32.20834528849431,33.046914997264864,34.32,32.580000000000005,32.7886744876635,31.95000308015719,34.65629269176246,34.04666666666667,31.533978310495396,29.475233767912258,32.806666666666665,32.47538504894283,33.85,33.583333333333336,33.14666666666667,33.88666666666667,33.81467261737722,33.14666671142223,33.32432387382557,33.86632191488632,33.30088789428954,32.9,32.641745632036105
261,2001-10-01,32.71686739716237,33.57267587543035,31.666567771317773,32.739872399037125,33.90515980079398,32.04516129032258,31.651663337174426,31.643927631848232,33.88438579104131,33.03225806451613,31.23548387096774,29.08384940598975,32.438709677419354,32.00202664760114,33.16451612903226,33.38709677419355,33.13225806451613,33.36129032258064,32.92903225806452,33.132258103397525,32.90158539944435,33.32271135728328,33.237005255632056,33.13225806451613,32.86451612903226
262,2001-11-01,32.50801566362013,33.3057337309618,31.7179380095626,32.643821966099246,33.26221053316352,31.69333333333333,32.33030793557285,31.611010833533257,33.08557573713042,31.897427634506588,30.874633001181103,28.772556993830335,32.28,31.92054238898355,32.84287822704906,32.873333333333335,33.64,32.946666666666665,32.851282906657715,33.640000024945216,32.631547891983956,32.99325116093887,33.164123922985176,32.70666666666667,32.07333333333334
263,2001-12-01,33.52729682925747,33.9072499243039,32.8409956709883,33.75580269602701,33.851612903225806,32.458064516129035,34.03225806451613,32.510513230554686,34.138688221497375,33.038709677419355,31.88064516129032,29.568042573227515,33.961290322580645,32.9945023520478,33.599999999999994,34.31935483870968,34.94193548387097,33.980645161290326,34.10128564993837,34.94193550438022,33.74081877602466,33.800038662659055,33.44492688537853,32.987096774193546,32.76774193548387
264,2002-01-01,33.61694528625119,34.182775857648586,34.33456961555202,35.77931967132443,34.65100568137942,35.31612903225806,35.94193548387097,33.01051180523542,35.5052561143005,34.39354838709678,33.45161290322581,30.09359021816003,35.70967741935484,34.32309904421678,35.57741935483871,35.01211483637399,34.29677419354839,34.91612903225807,35.987096774193546,34.29677424661433,35.286301616000536,35.7318930908269,33.91943874509868,33.91612903225807,33.65806451612904
265,2002-02-01,34.31978317030812,34.40842834890978,35.112560383192886,35.89921505650246,35.77142857142857,36.880629814490476,37.628571428571426,33.50456924324937,36.03878645736594,34.80714285714286,34.46071428571428,30.44639292935218,37.25714285714286,34.61021166138286,36.87857142857143,35.892857142857146,35.114285714285714,36.43928571428571,35.892857142857146,35.11428577320774,36.47681809344291,36.830059013708514,34.12291449865268,33.957142857142856,33.73571428571429
266,2002-03-01,34.76449960044451,34.88833747840392,35.270948249329926,35.99749282976536,36.34646948534765,37.07741935483871,37.70322580645161,35.599112200231495,36.331549690309004,35.05348589668427,34.79354838709677,30.96069362667784,37.34838709677419,34.88543219396564,36.77744596827341,36.41290322580645,37.449744998642096,36.89677419354839,36.24992964834338,37.449745019522915,36.568598594190355,36.93348983744197,34.17546372243131,34.37096774193548,34.309677419354834
267,2002-04-01,34.26184762007684,34.96707000855909,34.08967425961648,34.97859745574355,34.82,33.973333333333336,35.13469546007939,34.49728444413977,35.80473381002944,34.873333333333335,33.58,30.493335372030465,35.333333333333336,33.9784195782838,35.21305736446176,36.29,35.86373150097016,36.77333333333333,35.1,35.86373152310945,35.13758483929419,35.25106839440725,33.862849598071946,34.37517325836347,34.46666666666667
268,2002-05-01,33.83341203208677,34.729044510948086,33.99184773734608,34.93573694821908,35.487451955082754,35.05931551861237,35.33266807198854,35.40258411572923,36.01826749910715,35.18064516129032,33.34516129032258,30.56603083354941,35.63870967741936,34.13046675408595,35.22585666332295,35.872295394290134,35.78556457559028,35.52258064516129,35.806451612903224,35.785564606602684,35.26927428596016,35.532609774613285,33.85333648277746,34.087823803110126,34.655748831648886
269,2002-06-01,33.22029462717158,34.1343460400063,32.850012007289465,33.82672695443813,34.352303305100996,32.68,33.878164753867715,33.04127500128489,34.213636206117634,32.93333333333333,31.983150072291185,29.485420911901695,33.79333333333333,33.38345658797392,34.41358739280902,33.64333333333333,34.39199433445377,33.653333333333336,35.46331075885902,34.3919943659641,33.84910013017665,34.220052350510834,33.530159325764245,33.75333333333334,33.626666666666665
270,2002-07-01,34.106681906558904,34.929339466205036,34.704389282164726,35.49351448790771,35.91851094478535,34.97211743975858,36.03533573810354,34.65780606812759,36.84033235578699,36.12903225806452,34.47354945003217,31.13410599114256,36.541935483870965,34.77446694606066,35.88848620262544,37.20645161290323,36.83614068373713,37.21935483870968,36.70367905350864,36.836140705383,35.99489419426916,36.04514529150636,34.01435188004876,34.18869523297517,33.987096774193546
271,2002-08-01,33.98800710227862,34.73147144500832,34.418308193036076,35.22413700292177,36.36725623929754,35.79354838709677,35.72987856093931,35.83870967741935,36.498354301691954,35.62580645161291,33.95923726691493,30.871523070830225,36.00645161290323,34.48068410535429,35.88145156889669,36.435483870967744,36.4808401311588,36.70322580645161,36.330259862303976,36.48084015753959,35.73833284937445,36.121674985448024,33.96321247469118,34.28387096774193,34.15483870967742
272,2002-09-01,33.04486235333281,34.04306782552634,32.60970537310671,33.48678896505598,34.324992351205196,32.68666666666667,33.39754173029718,33.513333333333335,34.30777965632847,33.21333333333333,31.689672359525726,29.488519350330943,33.153333333333336,32.98695203140719,34.46445738537633,33.79333333333333,34.29845046687747,34.04,34.7,34.29845049458392,33.66116438791722,34.16741621695545,33.43766135734215,33.36666666666667,33.50141997394817
273,2002-10-01,33.07184483797102,34.128604254015,32.93027812128047,33.77884860793608,33.99237289281505,32.70322580645161,33.83532364881984,33.31612903225806,34.44425724230777,33.31612903225806,32.00612638760161,29.63417354349776,33.68387096774194,33.407406834439726,34.377419354838715,34.11290322580645,34.643030511872965,34.39354838709678,35.536349630051284,34.64303053624097,33.87247614693117,34.236627395673864,33.50888544794258,33.538709677419355,33.34926256764479
274,2002-11-01,33.236991373931886,34.81995906928389,33.107466697571,33.830099211527006,34.36666666666667,32.945068022262085,34.01536690632,33.28,34.56096175915184,33.32666666666667,32.61777768221756,29.68895572485153,33.82666666666667,33.4800960967183,34.19666666666667,34.64666666666667,34.821299209730796,35.14666666666667,35.472744238710455,34.821299234064774,33.95931624639985,34.3285938083073,33.5250462632795,33.52666666666667,33.45333333333333
275,2002-12-01,33.36034663058508,33.96804142359264,33.61875868862984,34.6692340604116,35.0,34.31612903225806,34.893175296662825,33.47741935483871,34.79067684200851,33.39354838709678,33.29677419354839,29.83065547584201,35.225806451612904,33.88565232779419,35.22903225806452,34.57419354838709,35.161437570805816,34.61290322580645,35.8258064516129,35.16143760549418,34.861245948006896,35.222628570289906,33.75871296528716,33.770967741935486,33.70967741935484
276,2003-01-01,33.77838733016448,33.9589393434475,34.72207799672847,35.765112312895376,35.251612903225805,35.92903225806452,36.26645217489467,33.97512359109387,35.97846918037509,34.70967741935484,34.91612903225807,30.63803453638013,36.89677419354839,34.83403442724876,36.89798779277668,35.829032258064515,36.63694462007874,36.12903225806452,37.03309323989028,36.63694464516026,36.279875766241354,36.67954681237334,34.062685884312046,33.75806451612903,33.729032258064514
277,2003-02-01,34.56029373087242,34.94315117294899,35.52629304005218,36.43038967768881,36.81428571428571,37.75714285714286,37.25047209133158,35.2,37.219438163654125,36.08571428571428,35.957142857142856,31.378482726832143,37.892857142857146,35.30899525250565,37.98711673914176,37.013844994115175,37.751452513455185,37.82857142857143,37.142857142857146,37.751452536256956,37.28301662423627,37.836483666070315,34.29000345608061,34.089285714285715,34.971428571428575
278,2003-03-01,34.38895100072058,35.57419354838709,34.79215218934774,35.36149004088454,36.34838709677419,36.38436353585376,36.1024245900846,35.29758061408216,36.85650163802718,35.8258064516129,35.279418061133875,31.125047324473616,35.96774193548387,34.74342807626027,37.329032258064515,36.91290322580645,37.25058382171887,37.92903225806452,36.58709677419355,37.250583832043155,36.27999789061148,37.057684203321685,34.13676481326776,35.23075434648229,34.70967741935484
279,2003-04-01,33.750738774833685,34.31333333333334,33.09772082227177,33.61243049386406,35.077458090599585,33.43333333333333,33.95923294351492,33.063919818025994,35.06854008520303,33.940000000000005,33.06127935016724,29.967502847805108,33.25333333333334,33.373164955372275,35.16174442527586,34.906666666666666,35.16556364609303,35.68666666666666,35.04,35.165563661337494,34.129762226990934,34.90441165565212,33.59006730720515,34.29391987441722,34.60666666666667
280,2003-05-01,33.57724429885434,34.15483870967742,32.99842222722872,33.74854770597561,35.167741935483875,33.329032258064515,33.8291756332923,33.23473340670827,34.7715964352714,33.599999999999994,32.512903225806454,29.76621959134584,33.50967741935484,33.148965290477896,35.36451612903225,34.78387096774193,34.85455274215789,35.096774193548384,34.44203713215244,34.85455276637579,34.25454362389025,34.832969261711185,33.61504028407177,34.15832060100436,34.400000000000006
281,2003-06-01,32.59493609692416,33.042126703781115,31.864171978483082,32.77723805660443,34.27333333333333,31.71333333333333,32.53577466530319,32.01198691345091,33.39192311428885,32.0880390150619,30.986857746862132,28.846768966424772,32.09169302312074,32.34916433941567,33.60692175967098,33.09647264826515,33.26396387117445,32.757082440826096,33.879903908147526,33.26396390625335,32.83518269379928,33.36240984878489,33.26219408920056,33.419321708796204,32.924010493403706
282,2003-07-01,33.34900296562391,35.57419354838709,32.56641857006208,33.52891511136573,34.50185722902625,33.10967741935484,33.41731815491694,32.987270295638396,34.88847093927504,34.13548387096775,32.26800055771419,29.78940958292839,33.21290322580645,32.87700172074854,34.947039519540716,34.72217649287246,34.300284713303896,33.54801490860428,34.00635862078793,34.30028474164516,34.004874058128614,34.577036835588636,33.52080758620969,33.77415327178571,33.832258064516125
283,2003-08-01,33.318885352861784,36.00645161290323,32.73169968884662,33.24501208601838,34.91612903225807,33.438709677419354,33.363080324598634,32.37927124358488,35.261412725621454,34.57419354838709,32.15806451612903,30.034628563648397,32.729032258064514,33.04685736315856,34.55747760985505,35.119354838709675,34.87644848755121,35.39354838709678,34.645161290322584,34.876448501847314,33.795970134795375,34.53714017073564,33.48558002474481,34.108628695581125,33.36774193548387
284,2003-09-01,33.11769998054373,34.1,32.51220636103184,33.273419231499474,34.334407211222505,32.88,33.357816865567266,32.345173116664924,34.22306266670261,33.06666666666667,32.13167274301194,29.403060137881475,33.00666666666667,32.964428764515866,33.51155889395391,34.63666666666666,34.02899161666154,33.98,34.580000000000005,34.028991646631674,33.444003076251015,33.90992850867926,33.41916049944322,33.770077987067474,33.4
285,2003-10-01,32.30931190727684,33.15947360489646,31.371556595107396,32.22481260161749,34.06580785659668,31.47741935483871,31.733474136307752,31.94193548387097,33.02467117480806,31.799999999999997,30.79032258064516,28.516633416745638,31.4,31.59141125880164,32.30757623180461,32.49032258064516,32.56941067605037,33.0258064516129,32.47249355186204,32.569410716337636,32.08102338977597,32.680321928049395,33.09025860682062,33.32262999662835,32.33548387096774
286,2003-11-01,32.32340078139407,32.21333333333333,31.41057220440833,32.445378950975105,33.94397121682913,31.653333333333332,31.908253559578235,31.09306496935378,32.60594158836478,31.10666666666667,30.69692309887834,28.304627036167965,31.686666666666667,31.693227453782125,33.15104237432144,32.259562784960636,32.493035925174034,32.233333333333334,32.64,32.49303596840081,32.411737036379385,33.011059771258715,33.15553392855443,33.14888760780861,32.70666666666667
287,2003-12-01,32.40824897536526,32.017010777104474,32.112591485278074,33.18066804269535,34.54838709677419,33.148387096774194,32.96485240791468,31.838709677419356,33.14265792124619,31.541935483870965,31.480645161290322,28.677402340307264,32.935483870967744,32.53508828882217,33.35786720706083,32.80967741935484,33.223320054304274,32.6,34.16841297781567,33.22332009953834,33.10713264540211,33.70418426993531,33.34168488890301,33.38462969382224,32.464516129032255
288,2004-01-01,33.05369239870948,32.8741935483871,33.341261885021375,34.37279301759767,34.76774193548387,34.53548387096774,34.55111656849286,32.20967741935484,34.475268988982464,33.03548387096774,33.16057042570158,29.59623920423299,34.84516129032258,33.632089082982674,34.746025135999474,34.33870967741935,34.78671651870988,34.26451612903226,35.54816446507105,34.786716554179506,34.55141141096292,35.029952010545664,33.707708666593746,34.00587872433046,33.012903225806454
289,2004-02-01,33.885413460139816,35.179310344827584,34.42197123518471,35.19562960407727,36.46896551724138,36.4896551724138,35.94527678408467,34.60689655172414,36.138366378271286,34.91034482758621,34.34729765371633,30.6715050149986,35.9448275862069,34.759346408865845,35.97542756129971,35.95172413793103,36.44235857143491,36.07586206896552,37.23606148781259,36.44235859702788,35.71162482823077,36.390392339529875,33.995717687911366,34.68290449297781,34.11724137931034
290,2004-03-01,34.275924465278464,35.52967673626721,35.363059754918304,36.72396103484907,37.122580645161285,37.298633380830104,37.123447408651494,34.764624125780216,36.53075008068518,35.064516129032256,35.55484372108166,30.86297651338826,37.858064516129026,34.84011350540112,37.50645161290323,36.00645161290323,37.06764012261534,36.95250330972415,36.910001254828344,37.06764015815623,36.93378230763527,37.37540296443725,34.347339983160076,35.0660072190863,34.83870967741935
291,2004-04-01,33.391262053027496,35.46829897669017,33.82750407897232,35.8992593389892,34.648783133303674,33.266666666666666,35.17509612151824,32.46666666666667,34.99831470476961,33.81333333333333,32.38261539835113,29.720483910071657,35.39971842601514,32.16688662804825,34.11666666666667,34.38666666666666,35.13333333333333,35.27333333333333,36.41072934623206,35.13333336716967,34.49183754600385,34.224040469961984,33.8251944113048,34.168310787042664,33.92666666666667
292,2004-05-01,32.97393184352353,34.34584227753236,33.007718294470216,34.40707473359757,34.388682093695664,32.42580645161291,34.25112298700942,31.741935483870968,34.0866547137852,32.69032258064516,32.22056089655324,29.24123537992745,34.63225806451613,32.38709677419355,33.72771618924131,33.97741935483871,34.354838709677416,34.04516129032258,35.74910659954712,34.354838748958954,33.96508662614369,33.80629170070622,33.599468026414975,33.76851524197411,33.21935483870968
293,2004-06-01,33.40741350288151,34.46928114730536,34.034710675059024,36.07588585688974,34.61255479470653,33.45333333333333,35.35022334231005,31.62666666666667,34.81384248577585,33.35333333333333,32.99768985067467,29.71497590410409,35.57333333333334,32.72,36.26927918101415,34.730000000000004,35.526666666666664,35.059999999999995,36.48270096028934,35.526666693912325,35.27060129587009,35.22129283101581,33.97363037489177,34.18993437583997,33.84478514084239
294,2004-07-01,33.098498450489416,34.01875269126941,33.32698402049127,35.46769248634288,34.10213590042106,32.3741935483871,34.361455061626664,32.2,34.60688034480077,33.438709677419354,32.41183150547333,29.38554026894338,34.0,31.90967741935484,33.72142744319242,34.31290322580645,34.13548387096775,34.61290322580645,35.97518650434005,34.1354839070937,33.7921447018733,33.801621668537166,33.655659954418525,33.8704817668506,33.21746114400608
295,2004-08-01,33.73807508537918,34.66250843560383,34.26017915940575,35.87765004570905,34.67208349897893,33.52258064516129,35.40785841605894,30.72258064516129,35.95152297311562,35.09032258064516,33.461290322580645,30.505964992558987,35.32258064516129,33.431963145553205,35.44516129032258,36.40967741935484,36.303225806451614,36.24516129032258,36.71408641579699,36.30322581612659,35.195736771467224,35.155695756630905,33.949542493149984,34.46859891676463,33.70967741935484
296,2004-09-01,32.50412213281317,33.53903731981825,32.31360114834292,33.89506297360609,34.39333333333333,31.58,32.98427065812818,30.64,33.53193501576479,32.24144053427404,30.970000000000002,28.970301776633182,32.35333333333333,32.96757325589336,32.65,32.903333333333336,33.24354820452221,32.266666666666666,34.9195460885973,33.24354824205127,32.600728383860144,33.03725268820284,33.29639162973635,33.23361073981411,32.72780813938381
297,2004-10-01,32.478115088811535,33.6310301808582,33.02481194382947,35.19249287284158,34.29032258064516,31.612903225806452,33.561261386630825,30.687096774193545,33.63263441511841,32.21290322580645,31.01328075956494,29.015898607966115,32.903225806451616,33.37848059880286,32.66451612903226,33.13870967741936,33.24549666969759,33.122580645161285,35.0874895205662,33.24549671181487,32.8373854177502,33.101816360086424,33.4562173597771,33.43432583110678,32.49032258064516
298,2004-11-01,32.19135419007893,33.36507306046232,31.65163610909267,32.9173834357338,34.053333333333335,31.946666666666665,31.857242179010324,30.58,32.44390631352662,30.673333333333336,30.490000000000002,28.281380120306963,33.56666666666667,32.46332383265871,33.01,32.236666666666665,32.6,31.86,34.56746210316988,32.600000059499656,33.0521862716331,33.06712481518799,33.294037624457,33.04563111389394,32.50744155834438
299,2004-12-01,32.87422909007769,33.9860631827549,33.094171315536634,33.91983934669058,34.458064516129035,34.00645161290323,34.37419354838709,30.787096774193547,33.48258029903216,31.574193548387097,32.30147049263083,29.054058327170576,35.37096774193548,33.498368424027056,34.696774193548386,33.86774193548387,34.45532580268554,33.851612903225806,35.70127435850896,34.455325846700724,34.59996002277778,34.66386744383197,33.67725461328428,33.77614005905718,33.20645161290323
300,2005-01-01,33.39413357782355,34.480601413796464,33.67034541333811,34.65442080237878,34.645161290322584,34.79354838709677,34.76218622727883,31.258064516129032,34.40723290514861,32.696774193548386,33.32318492423689,29.68641353640927,36.34193548387096,34.11036531468699,35.251612903225805,34.58709677419355,35.4153913356718,34.78064516129032,36.45623272754739,35.41539137222302,35.29092047734402,35.34959412843984,33.868662869857936,34.17534821203914,33.94193548387097
301,2005-02-01,33.48648134758928,34.597251235912346,34.190836811785985,35.51428571428571,34.82142857142857,34.57857142857143,35.30667708620542,30.835714285714285,34.90509625416934,33.31428571428571,33.864285714285714,29.965340078890073,36.364285714285714,34.46114699399026,35.232142857142854,34.75714285714286,35.60305858588533,35.392857142857146,36.70011530293514,35.60305861955886,35.31263528572329,35.43485969791744,33.94737181496169,34.33789830821829,33.82857142857143
302,2005-03-01,34.49086903501848,35.379395133419976,35.07449052866231,35.56436142419056,34.987096774193546,34.91612903225807,36.5401241717702,31.496774193548386,37.24727583923332,36.55483870967742,36.137412532905834,31.488877814440734,37.458064516129035,35.35562950329523,36.354838709677416,37.667741935483875,37.52572826684292,37.93516371255945,37.89077364759215,37.52572827610284,36.53546625713826,36.537746547181804,34.17826429908087,35.095254160589995,34.40940709933279
303,2005-04-01,33.752045472647225,34.78758209712194,34.20203438163218,35.593333333333334,34.88,33.626666666666665,35.31339835467683,31.46656793033752,35.3170454845489,34.093333333333334,33.09,30.259167802714742,34.76,34.57099634001143,34.6,35.483333333333334,35.66086606215821,35.526666666666664,36.792543249279134,35.66086608024264,34.59383714617739,34.88475273886216,33.82417736655216,34.29304725454095,34.415997648582916
304,2005-05-01,33.00749205435877,34.12454251227059,32.607866365234564,33.58064516129032,34.193548387096776,32.21935483870968,33.01935483870968,31.9741935483871,34.1143871444611,32.89032258064516,31.680697625790906,29.40115417854761,33.4712818774233,33.33794754719567,32.88142167296248,34.0258064516129,34.094057357246825,34.28387096774193,35.679283756536115,34.0940573894065,33.28404083352369,33.466615086445614,33.42052333123275,33.78302581883078,33.37293847529094
305,2005-06-01,33.00714961031643,34.12434258699579,33.11366560192714,34.85810767203384,34.07333333333333,32.5,33.65677111293571,32.158278500060845,34.23137494516439,32.99333333333333,31.509999999999998,29.500977309202636,33.61333333333333,33.656070078817045,33.53494149790326,33.526666666666664,34.23354011783885,33.666666666666664,35.73819701495381,34.23354014836222,33.48641513199329,33.80276369435095,33.550961487216895,33.72947108032837,33.6
306,2005-07-01,33.315973306080025,34.365549182534764,33.802380745650055,35.05806451612903,34.567741935483866,33.46451612903226,34.949507656218465,32.058064516129036,35.0117586996549,33.84516129032258,32.57291838108727,30.024244878006275,34.65806451612904,34.10240684088848,34.81612903225806,34.806451612903224,35.32841401123931,34.961290322580645,36.20210783577408,35.328414033561806,34.513853481300835,34.78539608340844,33.760159906610824,34.14778424910499,33.55483870967742
307,2005-08-01,33.31592464427158,34.38181888159383,33.53086920914656,35.09032258064516,33.37419354838709,33.49032258064516,34.193548387096776,31.50967741935484,34.5686763708186,33.37419354838709,31.956855130554143,29.7759185669443,34.08387096774193,34.00705980380763,33.438709677419354,34.24516129032258,34.746083990217656,34.722580645161294,36.195084243546425,34.74608401133834,33.7984906436138,34.14398913545954,33.638569472037936,33.99373241885761,34.00645161290323
308,2005-09-01,33.18633189527315,34.143077051916606,33.18982540322045,34.373333333333335,33.57333333333334,33.32,33.98,32.333333333333336,34.85976779851333,33.92,32.25665123872117,29.9070767024129,33.906666666666666,33.72388863146749,34.32666666666667,34.266666666666666,34.83103346155532,34.34,35.92746773332046,34.83103348118568,34.00907243433056,34.47696488521505,33.606631821623,33.95488765411364,33.45095638165035
309,2005-10-01,32.371149811918244,33.47666558711353,31.852792857924683,33.50322580645161,33.432258064516134,31.541935483870965,31.780645161290323,32.29677419354839,33.02588729714757,31.606451612903225,30.674193548387095,28.668995719660032,32.34838709677419,32.7306920171445,32.648387096774194,32.500552368843685,32.86949803433652,32.18709677419355,34.810457613944315,32.86949807527923,32.52897698293059,32.92666950754541,33.26133806888473,33.24637241793839,32.67564435366385
310,2005-11-01,32.061797401327134,33.26482449429431,31.519889269155197,33.413333333333334,33.333333333333336,31.240000000000002,30.966666666666665,31.473333333333336,32.23351747028268,30.453333333333333,30.42,28.145780761369824,31.926666666666666,32.4597197180876,31.946666666666665,31.84333333333333,32.2467914664788,31.959999999999997,34.537438607066456,32.24679151381746,32.030264935922055,32.45916367124533,33.17267058163518,33.10449243325358,32.292785484053745
311,2005-12-01,32.762255893880216,33.887442788620355,32.76556810711685,33.725434628234964,33.63225806451613,33.47741935483871,33.835167659992166,31.92258064516129,33.313092389802435,31.548387096774192,31.91198044750875,28.939876880959968,34.877419354838715,33.296185321699724,34.23548387096774,33.46451612903226,34.01069907360971,33.251612903225805,35.490994974506876,34.01069911798424,34.18851117737084,34.27112264624196,33.58720359471846,33.675951876176924,33.15483870967742
312,2006-01-01,33.273863487920764,34.33262374556842,33.33000007995249,33.94798496745522,33.961290322580645,34.45161290322581,34.55483870967742,32.65689043814113,34.44280890800727,32.96774193548387,33.077950705165804,29.668164694292287,35.877419354838715,33.81331050557837,35.16515002465875,34.31935483870968,35.08725037801021,34.619354838709675,36.22994209179355,35.08725041394755,35.04164330078578,35.172609563270086,33.76628270360642,34.137553664279224,33.67741935483871
313,2006-02-01,33.76710930791624,34.63479429370421,34.09465705663286,34.60496456931222,34.5761196143897,35.82857142857143,35.80714285714286,32.15,35.80715823370256,34.75,34.18545284553643,30.52184722308235,36.33571428571428,34.40541100229187,35.792857142857144,34.785714285714285,36.17776383177672,35.642857142857146,36.925184247817256,36.17776385429182,35.58522993649737,36.07994898448926,33.914798212014844,34.46897725886112,34.2256105978589
314,2006-03-01,33.914450742640554,34.83092342860303,34.27469129017832,35.11051559574569,34.603237084056865,35.16129032258065,35.48095032062929,32.39917836750295,36.076586877055824,35.12903225806452,34.12800372772786,30.711958825321073,35.980645161290326,34.6345822398093,35.70701944678077,35.52258064516129,36.34990538464034,36.26614720562534,37.0956925589539,36.34990540071454,35.49696205226871,35.910573420243686,33.95493283478763,34.69460215424146,34.31612903225806
315,2006-04-01,33.26784844737838,34.37107121337063,33.09626397117104,34.56810863393266,33.77333333333333,32.24666666666666,33.32666666666667,31.96520352124936,34.61983162846935,33.53333333333333,32.20333333333333,29.778271904644384,33.68,33.79206526766071,34.309999999999995,34.413333333333334,34.6675883396545,34.406666666666666,36.04692788179942,34.66758836086471,33.86585996798132,34.17546010053664,33.60042770114218,33.93310121586288,33.74666666666666
316,2006-05-01,32.95987278056884,34.012004073107704,32.572900983094215,33.9573754030623,33.858064516129026,32.06358864089955,32.877419354838715,32.069990327415546,33.87077513933962,32.52258064516129,31.90696747412779,29.27206108609209,32.96774193548387,33.3750816275302,34.038709677419355,33.81935483870968,33.995490709997256,33.36129032258064,35.61539688402325,33.99549073762555,33.41457326200252,33.886833410506185,33.464558014403714,33.643731394955694,33.41037718006092
317,2006-06-01,32.96165432238267,33.994200566138076,32.68489068483234,34.03596679331171,33.79333333333333,32.053333333333335,33.07333333333334,32.292694983843255,34.298363460167565,33.233333333333334,31.805710366460698,29.530724254576167,33.46666666666667,33.400982550961956,34.2,34.14333333333333,34.20964748680847,33.495231937306194,35.53423042693182,34.20964751507515,33.699749875743414,33.96760574287326,33.51485646482872,33.69272125404621,33.17135743069901
318,2006-07-01,33.42431165664584,34.544100284711725,33.720551676410295,34.63235206628742,34.09150932505037,34.16129032258065,35.122580645161285,32.54866148984045,34.91298469636662,33.722580645161294,32.50606555722207,30.009489239583765,35.10322580645161,34.067745158551695,35.54262754833502,35.15483870967742,35.44717731102229,34.748387096774195,36.242808261003745,35.44717733340191,34.99064065054605,35.2218179403306,33.806203693921184,34.14475261915022,33.84333252708395
319,2006-08-01,33.39161151635842,34.61612788659152,33.68415036248088,34.39535176372513,33.838316361886434,33.46451612903226,34.961290322580645,33.014135870696144,35.180491154793344,34.15483870967742,32.91183012927178,30.165836262928362,34.79354838709677,34.02307029786317,35.374653827295404,34.85819809028943,35.64921687169663,35.458064516129035,36.32374941955126,35.64921688631799,34.74686468572924,35.05387257089504,33.75575765119479,34.30778157836639,33.559159767565134
320,2006-09-01,33.355934450099625,34.417279352137406,33.053505439549255,34.10632500021601,33.13169554864603,32.53333333333333,33.46,33.983952118777424,34.673036111965146,33.586666666666666,32.72925550476144,29.837236523082513,33.5746043403665,33.792385005044665,34.57333333333334,34.556666666666665,34.894411875614445,34.79333333333333,36.240759145985876,34.89441188992649,33.949187597814294,34.42943623155987,33.59203435371522,34.12236496361045,33.78346147756905
321,2006-10-01,32.92402432630157,34.07507950522991,32.498255185373246,33.65161290322581,32.7210950639549,31.690322580645162,33.13298958547293,33.696774193548386,33.71049935788124,32.458064516129035,31.516691722830643,29.221182184315623,32.98955785756785,33.257664694226,33.63225806451613,33.29677419354839,33.91593866973463,33.24516129032258,35.57844379220454,33.91593869463811,33.197880507069385,33.56250280279746,33.40733000291398,33.646928145744845,33.58139823996501
322,2006-11-01,32.81152954244531,33.87769891759579,32.08709684056187,33.45333333333333,32.28115847279837,31.526666666666664,32.038281416590536,33.94405870560248,33.749687656051734,32.63666666666667,31.943310094314064,29.187568780212676,32.5025249321687,33.07497308452933,33.32,32.95313931493182,33.57166200188024,32.98588573082919,35.46939073783586,33.571662026501805,32.8705868305725,33.45251834820142,33.330420865179384,33.59070126667514,33.22270536520988
323,2006-12-01,33.11826558159104,34.1511291888697,32.84495972873107,33.88387096774194,33.25776718172045,33.10322580645161,33.5778648607153,32.62795666705696,34.24951169886718,33.03548387096774,32.48064516129032,29.513184133533144,34.57971467154302,33.3335137418699,34.987096774193546,34.03548387096774,34.46693522618972,33.8258064516129,35.24516129032258,34.46693525775423,34.392891778937035,34.619848603963796,33.63395083786617,33.877501257356606,33.51148494246027
324,2007-01-01,33.62794049688894,34.5814696403195,34.53670999966347,35.40294560764946,34.500852635361376,35.935483870967744,36.38454775456929,32.35564214920097,35.571808939138045,34.24516129032258,33.87096774193548,30.462509859035197,36.94193548387097,34.889535024711115,36.68387096774194,35.07096774193548,36.46387978949139,35.32258064516129,37.690322580645166,36.463879812312406,36.1163607806404,36.42993320372473,34.07168920077126,34.46765892185923,33.95325722931008
325,2007-02-01,34.40443643524698,35.250372537572055,35.20125472801965,36.215417105116884,34.543646223571365,36.0,36.36071428571429,35.170199021051694,37.25620700858815,36.458652436882076,35.97857142857143,31.520270946222627,37.719797544538025,35.73882679482566,37.021428571428565,36.93571428571429,37.617834399154866,37.21371868444497,38.59285714285714,37.61783441013184,36.80203139057028,37.085111414866525,34.28076945525368,35.17472764440906,34.5
326,2007-03-01,34.113522287560535,34.97104889232299,34.84029630163565,35.963195168440926,34.12622730873879,35.144684108013415,36.26129032258064,35.354638422528076,36.45981767143768,35.49533525415217,34.90393311849524,30.927284205322437,36.05806451612903,35.061182274494556,36.107833695253085,36.041935483870965,36.50322580645161,36.60322580645161,37.86890476325091,36.503225820457416,35.72614618873009,36.23781526431756,34.06908793195951,34.85188485529378,34.44516129032258
