Id,Fecha,15015020,15065040,23215060,25025002,25025090,25025250,25025300,25025330,28015030,28015070,28025020,28025040,28025070,28025080,28025090,28025502,28035010,28035020,28035040,28035070,28045020,28045040,29065010,29065020,29065030
214,1997-11-01,20.886666666666667,,,23.29310344827586,22.834782608695654,21.973333333333336,21.693333333333335,22.493333333333332,,22.15,19.6,,23.4,21.9,23.076666666666664,24.113333333333333,23.633333333333333,22.06,24.28666666666667,,,,,21.93793103448276,22.0
215,1997-12-01,21.751612903225805,,,22.728571428571428,23.12258064516129,22.135483870967743,21.212903225806453,22.361290322580647,,21.39032258064516,18.53103448275862,,22.01290322580645,21.4741935483871,22.27741935483871,23.725806451612904,22.81935483870968,21.516129032258064,24.24516129032258,,,,,22.006451612903227,21.695652173913043
216,1998-01-01,22.509677419354837,,,22.896551724137932,23.241935483870968,22.129032258064516,22.23225806451613,22.174193548387095,,21.85483870967742,19.419354838709676,,23.04516129032258,21.980645161290322,22.36774193548387,24.105,,22.69677419354839,25.10967741935484,,,,,21.29032258064516,20.193103448275863
217,1998-02-01,22.00714285714286,,,23.50769230769231,23.00714285714286,22.464285714285715,23.185714285714287,23.478571428571428,,22.571428571428573,20.099999999999998,,24.314285714285713,21.707142857142856,23.400000000000002,24.523529411764706,24.466666666666665,22.92142857142857,25.25185185185185,,,,,20.24285714285714,22.771428571428572
218,1998-03-01,22.432258064516127,,,23.759999999999998,25.483870967741936,22.838709677419356,23.432258064516127,23.26451612903226,,22.419354838709676,20.1,,24.686666666666667,20.93548387096774,23.374193548387098,24.69545454545454,24.63225806451613,22.858064516129033,25.270967741935483,,,,,21.98709677419355,22.961290322580645
219,1998-04-01,20.906666666666663,,,24.913333333333334,23.10666666666667,22.90666666666667,22.893333333333334,24.333333333333332,,23.416666666666668,21.58,,25.36,20.290000000000003,24.27,25.4375,24.675862068965518,23.42,25.78620689655172,,,,,22.979310344827585,
220,1998-05-01,20.30322580645161,,,24.651612903225807,25.219354838709677,22.309677419354838,21.883870967741935,24.313333333333333,,23.07741935483871,21.18064516129032,,24.566666666666666,19.74516129032258,23.903225806451612,25.166666666666668,24.44516129032258,23.00714285714286,24.886666666666667,,,,,22.470967741935485,23.406451612903226
221,1998-06-01,21.759999999999998,,,23.686666666666667,24.959999999999997,22.386666666666667,21.866666666666667,23.793333333333333,,23.016666666666666,20.326666666666664,,24.586206896551722,19.263333333333332,23.32,24.86521739130435,23.675862068965518,22.97241379310345,24.9,,,,,22.733333333333334,23.126666666666665
222,1998-07-01,21.129032258064516,,,23.215384615384615,24.393548387096775,22.845161290322583,20.92666666666667,23.30526315789474,,22.133333333333333,19.883870967741935,,23.89032258064516,19.561290322580643,22.874193548387098,24.05185185185185,22.93548387096774,21.82903225806452,24.387096774193548,,,,,22.32903225806452,22.993548387096773
223,1998-08-01,21.503225806451614,,,23.762962962962963,24.1,22.10967741935484,21.64516129032258,23.69677419354839,,22.7,19.864516129032257,,24.006451612903227,19.53548387096774,23.08709677419355,24.0,23.574193548387097,22.32903225806452,24.187096774193545,,,,,22.003225806451614,22.806451612903224
224,1998-09-01,21.246666666666666,,,23.482758620689655,23.136666666666667,21.540000000000003,21.646666666666665,23.2,,21.733333333333334,19.726666666666667,,23.746666666666666,20.206666666666667,22.93,23.417391304347827,22.966666666666665,21.473333333333336,23.9,,,,,21.853333333333335,21.903333333333332
225,1998-10-01,21.483870967741936,,,23.657142857142855,23.187096774193545,22.061290322580643,22.032258064516128,23.714285714285715,,22.048387096774192,19.651612903225807,,23.664516129032258,19.958064516129035,22.92258064516129,23.81153846153846,22.873333333333335,21.81935483870968,24.006451612903227,,,,,21.486666666666668,21.683870967741935
226,1998-11-01,20.740000000000002,,,23.153846153846153,22.42758620689655,21.89333333333333,21.28965517241379,23.19333333333333,,21.766666666666666,19.24,,23.28965517241379,20.18,22.33,23.573333333333334,22.466666666666665,21.373333333333335,23.053333333333335,,,,,21.34333333333333,21.453333333333333
227,1998-12-01,20.322580645161292,,,23.05806451612903,21.137931034482758,20.683870967741935,19.993548387096773,22.599999999999998,,21.096774193548388,18.335483870967742,,22.04516129032258,20.883333333333333,21.683870967741935,23.26774193548387,21.86,20.419354838709676,23.220000000000002,,,,,21.17096774193548,20.94193548387097
228,1999-01-01,19.351612903225806,,,21.24285714285714,22.716129032258067,20.083870967741937,20.07741935483871,,,20.70967741935484,17.01290322580645,,21.361290322580647,20.50689655172414,19.68064516129032,22.60967741935484,20.916129032258063,19.896774193548385,23.70967741935484,,,,,20.283870967741933,20.348387096774193
229,1999-02-01,19.807142857142857,,,22.15357142857143,23.385714285714283,20.107142857142858,21.342857142857145,21.707142857142856,,20.839285714285715,18.22142857142857,,22.035714285714285,20.335714285714285,20.839285714285715,22.9037037037037,22.678571428571427,20.885714285714283,23.714285714285715,,,,,20.396428571428572,20.928571428571427
230,1999-03-01,20.903225806451612,,,21.73333333333333,22.838709677419356,21.103225806451615,21.58709677419355,22.516129032258064,,21.79032258064516,18.806451612903224,,22.796774193548387,22.151612903225807,21.5,23.746666666666666,24.135483870967743,21.6,24.43548387096774,,,,,21.44193548387097,21.490322580645163
231,1999-04-01,21.6,,,23.43448275862069,22.746666666666666,21.7,22.086666666666666,22.707142857142856,,22.283333333333335,19.626666666666665,,23.471999999999998,23.282758620689656,21.966666666666665,24.476666666666667,24.0,22.506666666666668,24.366666666666667,,,,,22.246666666666666,21.720000000000002
232,1999-05-01,21.41290322580645,,,23.528000000000002,22.858064516129033,21.70967741935484,21.690322580645162,23.042857142857144,,21.741935483870968,19.731034482758623,,24.58,23.470967741935485,22.370967741935484,23.812903225806455,23.432258064516127,20.98,24.01290322580645,,,,,22.44516129032258,22.129032258064516
233,1999-06-01,21.2,,,23.18888888888889,22.71333333333333,20.959999999999997,21.80666666666667,23.033333333333335,,21.966666666666665,19.986666666666668,,24.315384615384616,23.246666666666666,22.096666666666668,23.81,23.400000000000002,22.523076923076925,23.71333333333333,,,,,21.855172413793102,22.11851851851852
234,1999-07-01,21.05806451612903,,,22.930769230769233,23.206451612903226,21.748387096774195,21.825806451612905,23.36296296296296,,21.919354838709676,19.251612903225805,,22.638709677419353,23.07741935483871,21.836666666666666,24.05806451612903,23.146666666666665,22.251612903225805,23.706666666666667,,,,,20.980645161290322,22.12258064516129
235,1999-08-01,20.619354838709675,,,23.141379310344828,22.870967741935484,21.135483870967743,21.677419354838708,22.9,,21.725806451612904,19.606451612903225,,23.25483870967742,23.07741935483871,22.032258064516128,23.570967741935487,22.773333333333333,22.28965517241379,23.322580645161292,,,,,22.096774193548388,22.212903225806453
236,1999-09-01,21.279999999999998,,,23.35,22.373333333333335,19.826666666666664,21.46896551724138,22.978571428571428,,20.783333333333335,19.266666666666666,,22.87,22.82,21.540000000000003,22.84,22.62,21.731034482758623,23.293333333333333,,,,,22.17037037037037,22.006666666666668
237,1999-10-01,21.04516129032258,,,23.6375,22.419354838709676,20.19333333333333,21.761290322580646,22.34193548387097,,20.787096774193547,18.993548387096773,,22.896666666666665,22.76774193548387,21.712903225806453,22.806451612903224,22.553333333333335,21.633333333333333,23.53548387096774,,,,,22.393548387096775,21.967741935483872
238,1999-11-01,21.02,,,21.76551724137931,22.953333333333333,20.493333333333332,21.96,22.40666666666667,,20.9,19.026666666666664,,22.61,22.826666666666664,21.413333333333334,22.910344827586208,22.5,21.692857142857143,23.626666666666665,,,,,22.209999999999997,21.78666666666667
239,1999-12-01,20.24516129032258,,,20.896551724137932,22.47741935483871,20.9741935483871,20.47741935483871,21.0,,20.56451612903226,17.243478260869566,,22.051612903225806,22.032258064516128,20.677419354838708,22.52258064516129,21.548387096774192,21.158620689655173,23.70967741935484,,,,,21.325806451612905,21.264516129032256
240,2000-01-01,18.90967741935484,,,19.90357142857143,21.59090909090909,20.70967741935484,20.0,19.400000000000002,,18.26774193548387,17.06451612903226,,21.648387096774194,20.519354838709678,18.316129032258065,22.320689655172412,21.141935483870967,21.006451612903227,23.30322580645161,,,,,20.337931034482757,20.283870967741933
241,2000-02-01,20.04137931034483,,,20.455172413793104,,20.889655172413793,20.137931034482758,20.048275862068966,,20.310344827586206,18.2551724137931,,22.489655172413794,21.49310344827586,19.858620689655172,22.606896551724137,22.97241379310345,21.46206896551724,24.137931034482758,,,,,20.77692307692308,20.73793103448276
242,2000-03-01,21.0,,,21.146666666666665,,21.161290322580644,21.574193548387097,21.638709677419353,,20.919354838709676,18.799999999999997,,23.761290322580646,22.374193548387098,20.783870967741933,23.14333333333333,23.238709677419354,22.46451612903226,24.45,,,,,21.425806451612903,21.780645161290323
243,2000-04-01,21.933333333333334,,,21.933333333333334,,21.2,21.917241379310347,23.2,,21.583333333333332,19.68,,24.579310344827583,23.266666666666666,21.8,23.956666666666667,24.14,22.7448275862069,24.133333333333333,,,,,22.94333333333333,22.56
244,2000-05-01,22.135483870967743,,,22.141935483870967,,20.741935483870968,22.225806451612904,23.664516129032258,,21.838709677419356,19.793548387096774,,24.416129032258063,23.68064516129032,22.593548387096774,23.82,23.864516129032257,22.219354838709677,24.103225806451615,,,,,23.154838709677417,22.677419354838708
245,2000-06-01,21.48,,,21.613333333333333,,21.493333333333332,21.253333333333334,23.273333333333333,,21.933333333333334,19.66,,24.203333333333333,23.486666666666668,22.240000000000002,24.30666666666667,23.673333333333336,21.88,24.133333333333333,,,,,23.02,22.540000000000003
246,2000-07-01,20.94193548387097,,,21.227586206896554,,21.561290322580643,21.29032258064516,23.32903225806452,,21.532258064516128,18.780645161290323,,23.858064516129033,22.648387096774194,21.629032258064516,23.85666666666667,23.426666666666666,20.780645161290323,23.759999999999998,,,,,22.425806451612903,22.16774193548387
247,2000-08-01,21.35483870967742,,,21.8,,22.141935483870967,22.683870967741935,23.442857142857143,,22.43548387096774,19.489655172413794,,24.151612903225807,22.980645161290322,21.933333333333334,24.37741935483871,23.76774193548387,20.451612903225808,24.26206896551724,,,,,21.920689655172417,22.34193548387097
248,2000-09-01,20.666666666666668,,,21.513333333333332,,20.52,21.553333333333335,22.773333333333333,,,19.240000000000002,,22.706666666666667,22.073333333333334,21.716666666666665,23.083333333333332,23.06,20.06206896551724,22.996666666666666,,,,,22.3,22.00769230769231
249,2000-10-01,20.4,,,21.42758620689655,,21.148387096774194,21.516129032258064,23.200000000000003,,21.5,19.238709677419354,,23.176666666666666,22.903225806451612,21.938709677419357,23.496774193548386,23.141935483870967,21.16774193548387,23.486666666666668,,,,,20.582142857142856,22.161290322580644
250,2000-11-01,20.033333333333335,,,21.16,,21.013333333333332,21.19333333333333,22.346666666666668,,21.2,18.473333333333336,,22.40666666666667,22.40666666666667,21.086666666666666,23.266666666666666,23.06,21.573333333333334,23.3,,,,,21.49655172413793,21.853333333333335
251,2000-12-01,19.6,,,20.457142857142856,,21.283870967741933,20.779999999999998,22.12258064516129,,20.467741935483872,18.675,,21.486206896551725,22.15806451612903,20.241935483870968,22.93548387096774,21.05,21.23846153846154,23.1,,,,,21.461290322580645,21.606896551724137
252,2001-01-01,19.270967741935483,,,18.752380952380953,,20.683870967741935,19.17037037037037,20.961290322580645,,20.048387096774192,16.84,,21.690322580645162,21.544999999999998,18.607142857142858,22.470967741935485,21.259999999999998,20.019354838709678,23.75483870967742,,,,,19.580645161290324,20.270967741935483
253,2001-02-01,19.078260869565216,,,18.941666666666666,,20.792857142857144,22.4,20.678571428571427,,19.946428571428573,17.907692307692308,,22.810714285714287,21.925,17.985714285714288,23.410714285714285,23.084615384615386,20.764285714285712,24.400000000000002,,,,,20.271428571428572,19.557142857142857
254,2001-03-01,21.006451612903227,,,21.779999999999998,,21.70967741935484,23.516129032258064,23.393548387096775,,20.612903225806452,,,23.77741935483871,23.344827586206897,21.887096774193548,23.206451612903226,22.870967741935484,22.23225806451613,24.083870967741937,,,,,22.761290322580646,22.06451612903226
255,2001-04-01,21.69333333333333,,,22.113333333333333,25.104347826086954,22.40666666666667,23.52758620689655,23.496296296296297,,22.05,17.220000000000002,,25.670833333333334,23.50344827586207,22.413333333333334,24.180769230769233,24.910344827586208,22.02,24.913333333333334,,,,,23.39333333333333,22.88
256,2001-05-01,21.95483870967742,,,22.14,22.918518518518518,21.625806451612902,23.812903225806455,24.053333333333335,,22.193548387096776,17.586666666666666,,24.978571428571428,23.729032258064517,22.787096774193547,24.36,23.793548387096774,23.06,24.32,,,,,24.070967741935487,23.729032258064517
257,2001-06-01,21.966666666666665,,,21.948275862068964,23.52,22.279999999999998,23.78666666666667,24.026666666666664,,21.8,16.728571428571428,,24.53684210526316,23.19333333333333,21.933333333333334,24.642307692307693,23.706666666666667,23.14,24.666666666666668,,,,,23.32,22.766666666666666
258,2001-07-01,20.792307692307695,,,22.336666666666666,,21.806896551724137,23.567741935483873,23.374193548387098,,21.887096774193548,16.683870967741935,,24.08421052631579,23.41290322580645,21.938709677419357,23.95,23.26451612903226,22.309677419354838,23.806451612903224,,,,,23.225806451612904,22.75483870967742
259,2001-08-01,20.642105263157895,,,23.0,,22.238709677419354,24.419354838709676,24.144827586206894,,22.758064516129032,17.766666666666666,,24.589473684210525,24.164516129032258,22.75,25.259999999999998,24.29032258064516,23.09032258064516,24.414285714285715,,,,,23.541935483870965,22.89032258064516
260,2001-09-01,,,,22.444444444444443,,21.226666666666667,23.813793103448276,23.09333333333333,,21.8,17.142857142857142,,24.17037037037037,23.36,22.523333333333333,23.974999999999998,22.740000000000002,21.673333333333336,23.655172413793103,,,,,23.279999999999998,22.53103448275862
261,2001-10-01,,,,22.567741935483873,20.74137931034483,21.174193548387095,23.78518518518519,23.24516129032258,,21.666666666666668,17.46451612903226,,24.69677419354839,23.18064516129032,22.270967741935483,23.61935483870968,22.67096774193548,21.838709677419356,23.733333333333334,,,,,23.361290322580647,22.961290322580645
262,2001-11-01,20.178571428571427,,,23.09333333333333,20.546666666666667,21.146666666666665,23.985185185185188,23.1,,21.516666666666666,16.71034482758621,,24.47826086956522,22.886666666666667,22.05666666666667,23.61,22.413333333333334,21.946666666666665,23.73793103448276,,,,,23.043333333333333,22.473333333333336
263,2001-12-01,20.431578947368422,,,23.475862068965515,20.259999999999998,21.567741935483873,23.55483870967742,23.116129032258065,,21.887096774193548,16.864516129032257,,24.57777777777778,23.08709677419355,22.15806451612903,24.19333333333333,22.206451612903226,21.651724137931033,23.993333333333332,,,,,22.629032258064516,22.470967741935485
264,2002-01-01,22.585714285714285,,,21.46896551724138,18.438709677419357,21.793548387096774,21.838709677419356,20.793333333333333,,20.70967741935484,15.326666666666666,,23.387096774193548,21.793548387096774,19.99655172413793,23.516129032258064,22.18064516129032,21.135483870967743,23.753333333333334,,,,,21.41290322580645,20.580645161290324
265,2002-02-01,20.183333333333334,,,21.728571428571428,,21.271428571428572,22.585714285714285,22.314285714285713,,20.839285714285715,15.442857142857141,,24.150000000000002,22.00740740740741,20.864285714285717,23.38888888888889,22.678571428571427,21.864285714285717,23.957142857142856,,,,,21.510714285714283,21.114285714285717
266,2002-03-01,21.0,,,22.14,,22.206451612903226,23.89032258064516,22.193548387096776,,21.75,19.596774193548388,,24.625,22.838709677419356,22.41,24.451612903225808,24.741935483870968,23.266666666666666,24.706666666666667,,,,,22.212903225806453,21.993548387096773
267,2002-04-01,21.837500000000002,,,22.917857142857144,,22.153333333333332,23.146666666666665,22.573333333333334,,22.116666666666667,20.18,,24.88888888888889,23.27857142857143,22.460714285714285,24.793333333333333,24.351999999999997,23.227586206896554,24.126666666666665,,,,,23.756666666666668,22.56
268,2002-05-01,23.604166666666668,,,23.322580645161292,23.349999999999998,22.55483870967742,23.866666666666667,23.27741935483871,,22.467741935483872,21.283870967741933,,24.825,,23.151724137931033,25.574193548387097,23.8,23.838709677419356,24.75,,,,,24.029032258064515,23.59333333333333
269,2002-06-01,22.391666666666666,,,23.349999999999998,24.092307692307692,21.720000000000002,22.933333333333334,22.97241379310345,,21.65,20.414814814814818,,25.1125,,22.59333333333333,24.703333333333333,22.1,23.426666666666666,24.2,,,,,23.5,23.64
270,2002-07-01,21.895238095238096,,,22.746153846153845,24.948387096774194,23.02758620689655,21.48,23.0258064516129,,21.967741935483872,20.13103448275862,,25.119999999999997,,22.135483870967743,25.238709677419354,24.288,23.726666666666667,25.0,,,,,23.60967741935484,23.18064516129032
271,2002-08-01,22.141935483870967,,,22.686666666666667,24.593548387096774,23.129032258064516,22.58709677419355,23.374193548387098,,22.225806451612904,20.407142857142855,,24.76923076923077,,21.91290322580645,24.883870967741935,23.925,23.664516129032258,24.779310344827586,,,,,22.919354838709676,22.903225806451612
272,2002-09-01,22.85925925925926,,,22.473333333333336,24.186666666666667,21.62,21.610000000000003,23.626666666666665,,21.75,20.313333333333333,,25.00740740740741,,21.813333333333333,23.933333333333334,23.47586206896552,22.953333333333333,23.64,,,,,23.326666666666664,22.56
273,2002-10-01,,,,22.279999999999998,24.07586206896552,21.870967741935484,22.516129032258064,23.19333333333333,,21.5,20.454545454545453,,25.200000000000003,,21.43548387096774,23.896774193548385,23.19333333333333,22.648275862068964,23.720000000000002,,,,,23.04516129032258,22.386666666666667
274,2002-11-01,,23.916666666666668,,22.614285714285717,24.39333333333333,21.993333333333332,,22.94,,21.95,20.54285714285714,,24.84,,20.7,24.166666666666668,22.75714285714286,22.466666666666665,23.80666666666667,,,,,22.84333333333333,21.513333333333332
275,2002-12-01,,23.161538461538463,,21.546666666666667,24.154838709677417,21.961290322580645,,22.083870967741937,,21.82758620689655,19.799999999999997,,24.430769230769233,,19.351612903225806,23.58709677419355,22.6,22.18,23.548387096774192,,,,,22.309677419354838,21.270967741935483
276,2003-01-01,,22.192857142857143,,21.10967741935484,24.548387096774192,21.75483870967742,22.35483870967742,21.993548387096773,,21.241935483870968,18.703225806451613,,24.246153846153845,,19.0,23.061290322580643,22.858064516129033,21.780645161290323,23.420689655172417,,,,,21.83225806451613,20.18064516129032
277,2003-02-01,,23.191999999999997,,22.88148148148148,24.728571428571428,22.47142857142857,23.07857142857143,22.91111111111111,,21.535714285714285,19.49285714285714,,25.0,,19.728571428571428,23.771428571428572,24.48695652173913,22.5,23.614814814814817,,,,,22.357142857142858,21.521428571428572
278,2003-03-01,22.61578947368421,22.858064516129033,,22.886666666666667,24.780645161290323,22.316129032258065,23.30322580645161,23.453333333333333,,21.35483870967742,20.020689655172415,,24.775000000000002,,20.629032258064516,23.75483870967742,23.948387096774194,22.425806451612903,23.529032258064515,,,,,22.266666666666666,21.90967741935484
279,2003-04-01,23.09642857142857,24.053333333333335,,23.02,24.662068965517243,21.826666666666664,24.10666666666667,,,22.283333333333335,21.053333333333335,,24.94,,21.914814814814818,24.482758620689655,24.142857142857142,23.214285714285715,22.706666666666667,,,,,23.7,23.56
280,2003-05-01,24.103225806451615,24.674074074074074,,23.32857142857143,25.164285714285715,21.98709677419355,24.293333333333333,23.163333333333334,,22.629032258064516,21.482758620689655,,25.11111111111111,,23.404,24.683870967741935,24.553333333333335,23.58709677419355,23.387096774193548,,,,,23.787096774193547,23.748387096774195
281,2003-06-01,22.442857142857143,23.946666666666665,,22.562962962962963,24.053333333333335,21.246666666666666,23.78666666666667,20.7,,22.233333333333334,20.96551724137931,,24.875,,22.465384615384615,24.10666666666667,23.675862068965518,,23.653333333333332,,,,,23.28666666666667,23.553333333333335
282,2003-07-01,22.116129032258065,24.52258064516129,,22.673076923076923,24.46451612903226,21.729032258064517,23.24516129032258,21.25,,22.306451612903224,21.151724137931033,,25.095238095238095,,21.948275862068964,24.69677419354839,24.026666666666664,22.986666666666668,24.37333333333333,,,,,23.53548387096774,23.806451612903224
283,2003-08-01,21.46451612903226,24.38064516129032,,22.889655172413793,24.316129032258065,22.096774193548388,23.593548387096774,22.0,,22.419354838709676,20.633333333333333,,25.06,,22.810344827586206,24.266666666666666,23.541935483870965,23.348387096774193,24.26451612903226,,,,,23.187096774193545,21.612903225806452
284,2003-09-01,22.8,23.346666666666668,,22.303448275862067,23.714285714285715,21.720000000000002,22.933333333333334,,,21.45,20.633333333333333,,24.900000000000002,,23.348275862068967,23.846666666666668,23.253333333333334,22.673333333333336,24.220000000000002,,,,,23.333333333333332,21.89333333333333
285,2003-10-01,22.630000000000003,22.677419354838708,,22.24516129032258,24.013333333333332,20.967741935483872,22.748387096774195,22.8,,21.533333333333335,20.29032258064516,,24.766666666666666,,23.27857142857143,23.67096774193548,23.548387096774192,22.509677419354837,25.516129032258064,,,,,23.33225806451613,22.161290322580644
286,2003-11-01,22.66896551724138,22.56,,21.73846153846154,24.357142857142858,21.259999999999998,23.540000000000003,,,21.4,19.625,,24.57777777777778,,23.375862068965517,23.513333333333332,23.17142857142857,22.69333333333333,24.68,,,,,23.040000000000003,21.882758620689657
287,2003-12-01,21.753333333333334,22.845161290322583,,22.082758620689653,24.24516129032258,21.91290322580645,22.967741935483872,20.651612903225807,,21.348387096774193,19.019354838709678,,23.929032258064513,21.345454545454547,23.61176470588235,23.338709677419356,21.993548387096773,22.858064516129033,23.779999999999998,,,,,22.490322580645163,21.309677419354838
288,2004-01-01,21.35483870967742,20.780645161290323,,20.258823529411767,23.206451612903226,21.374193548387098,21.638709677419353,20.40666666666667,,20.35483870967742,18.0,,23.387096774193548,20.41290322580645,,22.85,21.14,22.63225806451613,22.793548387096774,,,,,21.34,20.238709677419354
289,2004-02-01,22.482758620689655,21.386206896551727,,19.413333333333334,24.29655172413793,21.53793103448276,22.648275862068964,21.75,,20.75862068965517,18.12727272727273,,24.220689655172414,21.28965517241379,21.2,23.76206896551724,23.855172413793102,23.586206896551722,22.5625,,,,,21.696551724137933,19.8
290,2004-03-01,23.548387096774192,23.41904761904762,,22.35483870967742,25.032258064516128,22.251612903225805,23.451612903225808,22.292307692307695,,21.593548387096774,20.085714285714285,,26.187096774193545,22.083870967741937,23.11428571428571,25.313333333333333,25.413333333333334,24.666666666666668,23.384615384615383,,,,,22.729032258064517,20.9741935483871
291,2004-04-01,24.426666666666666,23.31851851851852,,22.123809523809523,24.82,21.486666666666668,23.80666666666667,22.32,,22.45,19.276923076923076,,25.613333333333333,23.266666666666666,22.456,24.686206896551724,24.510344827586206,24.053846153846152,24.9,,,,,23.810344827586206,22.546666666666667
292,2004-05-01,24.16774193548387,23.84,,22.2,24.6,21.393548387096775,23.903225806451612,21.94193548387097,,23.483870967741936,19.904761904761905,,24.648275862068964,23.541935483870965,,24.776666666666664,24.67096774193548,24.62142857142857,25.30666666666667,,,,,23.883870967741935,22.23448275862069
293,2004-06-01,22.9,,,21.566666666666666,24.686666666666667,22.040000000000003,23.526666666666664,22.16,,23.06,19.53333333333333,,26.14,22.736666666666668,,24.726666666666667,24.186206896551724,24.099999999999998,25.441379310344825,,,,,23.596666666666668,22.323333333333334
294,2004-07-01,21.761290322580646,,,21.30322580645161,23.64516129032258,21.432258064516127,23.438709677419357,21.716129032258067,,22.887096774193548,19.7,,25.36774193548387,22.432258064516127,,23.812903225806455,23.387096774193548,23.612903225806452,24.464285714285715,,,,,22.87741935483871,21.80666666666667
295,2004-08-01,22.309677419354838,,,20.60666666666667,24.309677419354838,21.858064516129033,,21.638709677419353,,22.661290322580644,19.883870967741935,,25.651724137931033,23.116129032258065,22.900000000000002,24.56451612903226,23.612903225806452,24.246666666666666,24.93548387096774,,,,,22.70967741935484,21.275862068965516
296,2004-09-01,22.16,,,20.39333333333333,23.62,21.040000000000003,,21.526666666666664,,22.05,19.66,,24.80666666666667,22.533333333333335,22.305882352941175,23.016666666666666,23.066666666666666,23.28666666666667,24.025,,,,,22.540000000000003,21.746666666666666
297,2004-10-01,21.52258064516129,,,22.476666666666667,23.64516129032258,21.12258064516129,,21.070967741935487,,21.806451612903224,19.620689655172413,,24.974193548387095,22.93793103448276,,23.358064516129033,23.0258064516129,23.27741935483871,23.741935483870968,,,,,21.725806451612904,21.416666666666668
298,2004-11-01,22.11851851851852,,,23.055999999999997,23.866666666666667,21.509999999999998,23.373333333333335,20.86923076923077,,21.303571428571427,19.18,,25.057142857142857,22.585185185185182,,23.063333333333333,22.896551724137932,23.185714285714287,23.826666666666664,,,,,20.636666666666667,22.15555555555556
299,2004-12-01,20.333333333333332,,,22.506666666666668,23.24516129032258,22.296774193548387,22.580645161290324,20.57037037037037,,21.01851851851852,18.04137931034483,,25.013793103448275,21.17037037037037,,23.02258064516129,22.00740740740741,23.36774193548387,23.413333333333334,,,,,20.63703703703704,20.858064516129033
300,2005-01-01,21.238709677419354,,,22.83225806451613,23.529032258064515,21.845161290322583,22.793333333333333,21.35483870967742,,21.022222222222222,17.678571428571427,,25.206451612903226,21.703703703703702,,23.55483870967742,23.496774193548386,24.096774193548388,23.03870967741935,,,,,20.416129032258063,20.780645161290323
301,2005-02-01,21.535714285714285,,,22.2,23.414285714285715,21.82857142857143,22.385714285714283,21.271428571428572,,20.75925925925926,16.37857142857143,,24.792857142857144,20.918181818181818,,23.535714285714285,23.807142857142857,23.835714285714285,24.071428571428573,,,,,20.203703703703702,20.866666666666667
302,2005-03-01,23.64516129032258,,,24.089655172413792,24.787096774193547,22.322580645161292,24.517241379310345,22.083870967741937,,21.766666666666666,17.407692307692308,,26.5,22.889655172413793,,24.690322580645162,24.561290322580643,24.851612903225806,23.73548387096774,,,,,20.451612903225808,22.60666666666667
303,2005-04-01,24.086666666666666,,,25.09333333333333,24.853333333333335,21.766666666666666,24.88888888888889,21.386206896551727,,21.85,17.506666666666668,,27.2,23.89333333333333,,24.67241379310345,24.966666666666665,24.89333333333333,23.533333333333335,,,,,21.17142857142857,23.185714285714287
304,2005-05-01,23.677419354838708,,,24.322580645161292,23.993548387096773,21.561290322580643,24.75483870967742,21.748387096774195,,21.983870967741936,16.807142857142857,,26.12173913043478,23.322580645161292,,24.58709677419355,24.219354838709677,24.683870967741935,24.12258064516129,,,,,24.389655172413793,23.044444444444448
305,2005-06-01,22.9,,,24.46896551724138,24.293333333333333,21.720000000000002,24.34,21.766666666666666,,21.6,16.966666666666665,,25.71333333333333,23.089655172413792,,23.686666666666667,23.973333333333336,23.779999999999998,23.8,,,,,23.9,22.586206896551722
306,2005-07-01,22.41290322580645,,,24.6,24.36774193548387,21.92258064516129,24.32903225806452,22.425806451612903,,21.467741935483872,16.727999999999998,,27.0,22.793333333333333,,23.73548387096774,23.606451612903225,23.858064516129033,24.06451612903226,,,,,23.606451612903225,22.458064516129035
307,2005-08-01,22.780645161290323,,,23.864516129032257,23.516129032258064,21.980645161290322,23.858064516129033,21.806451612903224,,21.580645161290324,17.825,,25.642105263157895,22.870967741935484,,24.151612903225807,24.006451612903227,24.14,24.36774193548387,,,,,23.719354838709677,23.040000000000003
308,2005-09-01,22.873333333333335,,,24.586666666666666,23.60666666666667,21.966666666666665,24.25714285714286,22.246666666666666,,21.266666666666666,16.764705882352942,,25.393103448275863,22.686666666666667,,23.73,23.353333333333335,,23.966666666666665,,,,,23.490000000000002,22.517241379310345
309,2005-10-01,22.97241379310345,,,23.509677419354837,22.787096774193547,21.151724137931033,23.56,22.16774193548387,,20.55666666666667,,,24.651612903225807,22.057142857142857,,,22.883870967741935,22.64,23.64516129032258,,,,,23.070967741935487,22.741935483870968
310,2005-11-01,20.3,,,23.673333333333336,22.846666666666668,21.37777777777778,23.627586206896552,22.253333333333334,,20.775862068965516,,,24.56,21.985185185185188,,22.96333333333333,22.648275862068964,22.706666666666667,23.806896551724137,,,,,23.06,22.066666666666666
311,2005-12-01,20.2,22.0375,,22.641379310344828,22.070967741935487,21.81935483870968,22.227586206896554,21.470967741935485,,20.55,,,23.703225806451613,20.254545454545454,,22.23225806451613,21.11176470588235,21.574193548387097,23.787096774193547,,,,,21.466666666666665,21.06451612903226
